Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16864,733,16864,(X)
Estimate Households By Type Total Households Married-Couple Household,3153,300,18.7,2.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,950,159,5.6,1.0
Estimate Households By Type Total Households Cohabiting Couple Household,1779,226,10.5,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,247,108,1.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5020,677,29.8,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",165,71,1.0,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",4153,668,24.6,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",837,184,5.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6912,595,41.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",904,232,5.4,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4844,529,28.7,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1624,283,9.6,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2472,303,14.7,1.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4095,343,24.3,2.0
Estimate Households By Type Total Households Average Household Size,2.00,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.13,(X),(X)
Estimate Relationship Population In Households,33710,1420,33710,(X)
Estimate Relationship Population In Households Householder,16864,733,50.0,2.0
Estimate Relationship Population In Households Spouse,3212,319,9.5,0.9
Estimate Relationship Population In Households Unmarried Partner,1801,241,5.3,0.7
Estimate Relationship Population In Households Child,7032,858,20.9,2.0
Estimate Relationship Population In Households Other Relatives,2117,403,6.3,1.1
Estimate Relationship Population In Households Other Nonrelatives,2684,475,8.0,1.4
Estimate Marital Status Males 15 Years And Over,17147,965,17147,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10285,839,60.0,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3699,322,21.6,2.0
Estimate Marital Status Males 15 Years And Over Separated,338,132,2.0,0.8
Estimate Marital Status Males 15 Years And Over Widowed,289,108,1.7,0.6
Estimate Marital Status Males 15 Years And Over Divorced,2536,388,14.8,2.1
Estimate Marital Status Females 15 Years And Over,15443,764,15443,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8155,687,52.8,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3484,339,22.6,2.3
Estimate Marital Status Females 15 Years And Over Separated,296,107,1.9,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1277,274,8.3,1.7
Estimate Marital Status Females 15 Years And Over Divorced,2231,314,14.4,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,244,98,244,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",147,79,60.2,18.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",26,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",19,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,10,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,198,77,198,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,123,56,62.1,20.8
