Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,133,52,133,(X)
Estimate Households By Type Total Households Married-Couple Household,96,48,72.2,15.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,14,12,10.5,8.6
Estimate Households By Type Total Households Cohabiting Couple Household,9,11,6.8,8.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,11,5.3,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",17,17,12.8,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,15.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,6,5.3,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,1.5,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",11,9,8.3,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,15.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",10,9,7.5,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,3.0,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,21,16,15.8,11.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,50,37,37.6,22.4
Estimate Households By Type Total Households Average Household Size,2.70,0.53,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.63,(X),(X)
Estimate Relationship Population In Households,359,147,359,(X)
Estimate Relationship Population In Households Householder,133,52,37.0,7.2
Estimate Relationship Population In Households Spouse,101,56,28.1,10.5
Estimate Relationship Population In Households Unmarried Partner,12,15,3.3,4.0
Estimate Relationship Population In Households Child,53,40,14.8,11.0
Estimate Relationship Population In Households Other Relatives,58,72,16.2,17.2
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.6,0.9
Estimate Marital Status Males 15 Years And Over,191,100,191,(X)
Estimate Marital Status Males 15 Years And Over Never Married,90,85,47.1,27.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",99,47,51.8,26.9
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,11.1
Estimate Marital Status Males 15 Years And Over Widowed,1,3,0.5,1.6
Estimate Marital Status Males 15 Years And Over Divorced,1,2,0.5,1.0
Estimate Marital Status Females 15 Years And Over,124,61,124,(X)
Estimate Marital Status Females 15 Years And Over Never Married,15,16,12.1,11.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",98,57,79.0,14.2
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,16.5
Estimate Marital Status Females 15 Years And Over Widowed,4,5,3.2,4.5
Estimate Marital Status Females 15 Years And Over Divorced,7,7,5.6,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,7,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,637,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",118,191,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",250,415,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,684,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,95,74,95,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,0.0,20.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,16,16.8,22.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),12,13,12.6,16.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),4,6,4.2,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,63,72,66.3,37.5
Estimate Educational Attainment Population 25 Years And Over,279,138,279,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4,6,1.4,2.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",4,7,1.4,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),128,85,45.9,17.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",52,34,18.6,11.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,20,12,7.2,5.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,71,71,25.4,19.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,10,0.0,7.7
