Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,609,109,609,(X)
Estimate Households By Type Total Households Married-Couple Household,350,102,57.5,14.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,132,68,21.7,10.8
Estimate Households By Type Total Households Cohabiting Couple Household,72,58,11.8,8.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,3,5,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",98,54,16.1,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,19,2.1,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",55,38,9.0,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",43,34,7.1,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",89,66,14.6,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",44,58,7.2,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",45,28,7.4,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,20,4.6,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,205,82,33.7,12.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,251,81,41.2,12.3
Estimate Households By Type Total Households Average Household Size,2.82,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.47,(X),(X)
Estimate Relationship Population In Households,1717,232,1717,(X)
Estimate Relationship Population In Households Householder,609,109,35.5,4.4
Estimate Relationship Population In Households Spouse,335,86,19.5,3.9
Estimate Relationship Population In Households Unmarried Partner,64,49,3.7,2.9
Estimate Relationship Population In Households Child,663,134,38.6,6.1
Estimate Relationship Population In Households Other Relatives,41,35,2.4,2.0
Estimate Relationship Population In Households Other Nonrelatives,5,6,0.3,0.4
Estimate Marital Status Males 15 Years And Over,826,150,826,(X)
Estimate Marital Status Males 15 Years And Over Never Married,351,115,42.5,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",321,88,38.9,9.7
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,2.7
Estimate Marital Status Males 15 Years And Over Widowed,39,31,4.7,3.7
Estimate Marital Status Males 15 Years And Over Divorced,115,70,13.9,8.5
Estimate Marital Status Females 15 Years And Over,660,137,660,(X)
Estimate Marital Status Females 15 Years And Over Never Married,196,92,29.7,11.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",381,100,57.7,11.6
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,3.3
Estimate Marital Status Females 15 Years And Over Widowed,74,52,11.2,7.8
