Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,945,154,945,(X)
Estimate Households By Type Total Households Married-Couple Household,452,120,47.8,9.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,91,50,9.6,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,110,46,11.6,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,48,28,5.1,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",205,94,21.7,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,31,3.3,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",172,86,18.2,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,15,1.8,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",178,65,18.8,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,33,3.3,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",109,48,11.5,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,29,5.2,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,303,99,32.1,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,219,56,23.2,6.0
Estimate Households By Type Total Households Average Household Size,2.40,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.31,(X),(X)
Estimate Relationship Population In Households,2267,396,2267,(X)
Estimate Relationship Population In Households Householder,945,154,41.7,4.8
Estimate Relationship Population In Households Spouse,459,119,20.2,3.4
Estimate Relationship Population In Households Unmarried Partner,117,49,5.2,2.0
Estimate Relationship Population In Households Child,525,182,23.2,6.0
Estimate Relationship Population In Households Other Relatives,183,93,8.1,3.7
Estimate Relationship Population In Households Other Nonrelatives,38,34,1.7,1.6
Estimate Marital Status Males 15 Years And Over,988,158,988,(X)
Estimate Marital Status Males 15 Years And Over Never Married,308,109,31.2,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",487,117,49.3,10.7
Estimate Marital Status Males 15 Years And Over Separated,22,21,2.2,2.1
Estimate Marital Status Males 15 Years And Over Widowed,39,46,3.9,4.6
Estimate Marital Status Males 15 Years And Over Divorced,132,65,13.4,6.0
Estimate Marital Status Females 15 Years And Over,982,174,982,(X)
Estimate Marital Status Females 15 Years And Over Never Married,178,65,18.1,5.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",499,130,50.8,8.4
Estimate Marital Status Females 15 Years And Over Separated,33,35,3.4,3.6
Estimate Marital Status Females 15 Years And Over Widowed,167,65,17.0,6.6
Estimate Marital Status Females 15 Years And Over Divorced,105,53,10.7,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,34,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",21,22,58.3,34.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",106,102,(X),(X)
