Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,219,88,219,(X)
Estimate Households By Type Total Households Married-Couple Household,135,69,61.6,14.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,51,58,23.3,19.4
Estimate Households By Type Total Households Cohabiting Couple Household,10,11,4.6,5.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,15.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",51,36,23.3,13.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,15.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",51,36,23.3,13.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,1.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",23,17,10.5,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,2.3,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",18,15,8.2,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,9,4.1,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,62,59,28.3,18.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,52,24,23.7,10.7
Estimate Households By Type Total Households Average Household Size,2.34,0.54,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.90,(X),(X)
Estimate Relationship Population In Households,513,194,513,(X)
Estimate Relationship Population In Households Householder,219,88,42.7,10.5
Estimate Relationship Population In Households Spouse,128,48,25.0,7.5
Estimate Relationship Population In Households Unmarried Partner,10,12,1.9,2.5
Estimate Relationship Population In Households Child,134,97,26.1,13.0
Estimate Relationship Population In Households Other Relatives,22,27,4.3,5.2
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,7.0
Estimate Marital Status Males 15 Years And Over,225,79,225,(X)
Estimate Marital Status Males 15 Years And Over Never Married,89,52,39.6,14.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",113,43,50.2,12.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,15.3
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.9,1.6
Estimate Marital Status Males 15 Years And Over Divorced,21,18,9.3,8.5
Estimate Marital Status Females 15 Years And Over,212,87,212,(X)
Estimate Marital Status Females 15 Years And Over Never Married,26,20,12.3,8.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",150,74,70.8,13.8
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,16.2
Estimate Marital Status Females 15 Years And Over Widowed,14,12,6.6,5.3
Estimate Marital Status Females 15 Years And Over Divorced,22,17,10.4,7.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,517,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,305,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,773,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,796,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,392,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,14,21,14,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,14,21,100.0,85.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,85.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,85.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,85.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,14,21,100.0,85.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,14,21,14,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,9,42.9,14.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,21,100.0,85.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,130,96,130,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,24.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,24.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),76,69,58.5,17.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),50,35,38.5,16.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4,6,3.1,5.7
Estimate Educational Attainment Population 25 Years And Over,369,125,369,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,2,4,0.5,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",45,34,12.2,7.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),90,43,24.4,9.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",100,50,27.1,11.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,73,65,19.8,13.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,43,26,11.7,7.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,16,15,4.3,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,322,112,87.3,7.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,59,32,16.0,9.0
Estimate Veteran Status Civilian Population 18 Years And Over,387,129,387,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,90,63,23.3,11.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,513,194,513,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,112,48,21.8,8.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,126,96,126,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,14,21,11.1,18.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,319,118,319,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,70,29,21.9,8.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,68,36,68,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,28,18,41.2,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over,513,194,513,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,478,194,93.2,7.9
