Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3236,259,3236,(X)
Estimate Households By Type Total Households Married-Couple Household,1330,265,41.1,6.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,436,103,13.5,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,276,84,8.5,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,147,65,4.5,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",491,120,15.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,23,0.7,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",329,110,10.2,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",78,50,2.4,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1139,204,35.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",316,132,9.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",521,126,16.1,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",247,108,7.6,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1099,175,34.0,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,910,186,28.1,4.9
Estimate Households By Type Total Households Average Household Size,2.60,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.08,0.21,(X),(X)
Estimate Relationship Population In Households,8410,816,8410,(X)
Estimate Relationship Population In Households Householder,3236,259,38.5,2.4
Estimate Relationship Population In Households Spouse,1341,266,15.9,2.3
Estimate Relationship Population In Households Unmarried Partner,266,83,3.2,1.1
Estimate Relationship Population In Households Child,2778,383,33.0,2.6
Estimate Relationship Population In Households Other Relatives,559,227,6.6,2.5
Estimate Relationship Population In Households Other Nonrelatives,230,143,2.7,1.7
Estimate Marital Status Males 15 Years And Over,3215,440,3215,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1418,275,44.1,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1418,264,44.1,5.6
Estimate Marital Status Males 15 Years And Over Separated,118,87,3.7,2.7
Estimate Marital Status Males 15 Years And Over Widowed,65,49,2.0,1.5
Estimate Marital Status Males 15 Years And Over Divorced,196,70,6.1,2.4
Estimate Marital Status Females 15 Years And Over,3460,321,3460,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1213,204,35.1,4.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1379,273,39.9,6.4
Estimate Marital Status Females 15 Years And Over Separated,112,53,3.2,1.5
Estimate Marital Status Females 15 Years And Over Widowed,344,116,9.9,3.4
Estimate Marital Status Females 15 Years And Over Divorced,412,115,11.9,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,194,101,194,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",92,80,47.4,29.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",81,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",106,55,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,149,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",171,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",76,64,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,272,198,272,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,63,48,23.2,23.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,16,0.0,10.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,37,39,13.6,16.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,15,16,5.5,7.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,18,4.0,8.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,63,48,63,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,54,39,85.7,19.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,34,38,54.0,35.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1843,367,1843,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",88,56,4.8,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,65,53,3.5,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1081,258,58.7,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),376,136,20.4,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,233,89,12.6,4.4
Estimate Educational Attainment Population 25 Years And Over,5909,621,5909,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,158,98,2.7,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",556,180,9.4,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3002,353,50.8,4.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",669,201,11.3,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,395,146,6.7,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,605,148,10.2,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,524,248,8.9,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5195,523,87.9,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1129,317,19.1,4.4
