Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3058,214,3058,(X)
Estimate Households By Type Total Households Married-Couple Household,1787,276,58.4,7.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,513,137,16.8,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,181,110,5.9,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,71,57,2.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",476,126,15.6,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",106,79,3.5,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",211,88,6.9,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",119,53,3.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",614,180,20.1,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",102,60,3.3,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",432,148,14.1,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",218,98,7.1,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,896,140,29.3,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1239,231,40.5,6.5
Estimate Households By Type Total Households Average Household Size,2.52,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.22,(X),(X)
Estimate Relationship Population In Households,7708,559,7708,(X)
Estimate Relationship Population In Households Householder,3058,214,39.7,2.5
Estimate Relationship Population In Households Spouse,1764,260,22.9,3.0
Estimate Relationship Population In Households Unmarried Partner,191,115,2.5,1.5
Estimate Relationship Population In Households Child,1839,353,23.9,3.8
Estimate Relationship Population In Households Other Relatives,577,205,7.5,2.6
Estimate Relationship Population In Households Other Nonrelatives,279,146,3.6,1.8
Estimate Marital Status Males 15 Years And Over,3227,311,3227,(X)
Estimate Marital Status Males 15 Years And Over Never Married,682,195,21.1,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1890,302,58.6,8.2
Estimate Marital Status Males 15 Years And Over Separated,79,73,2.4,2.2
Estimate Marital Status Males 15 Years And Over Widowed,127,59,3.9,1.9
Estimate Marital Status Males 15 Years And Over Divorced,449,196,13.9,5.6
Estimate Marital Status Females 15 Years And Over,3187,263,3187,(X)
Estimate Marital Status Females 15 Years And Over Never Married,612,193,19.2,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1908,253,59.9,6.7
Estimate Marital Status Females 15 Years And Over Separated,28,28,0.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,237,94,7.4,3.1
Estimate Marital Status Females 15 Years And Over Divorced,402,146,12.6,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,70,40,70,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",41,31,58.6,29.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",60,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",44,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",58,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,49,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,332,118,332,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,110,66,33.1,18.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,30,37,9.0,11.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,22,25,6.6,7.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,39,58,11.7,17.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,19,30,5.7,10.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,110,66,110,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,53,40,48.2,17.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,110,66,100.0,29.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1321,257,1321,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",3,5,0.2,0.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,91,53,6.9,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),709,180,53.7,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),346,123,26.2,7.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,172,95,13.0,6.5
Estimate Educational Attainment Population 25 Years And Over,5621,470,5621,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,563,175,10.0,2.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",529,233,9.4,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1861,280,33.1,5.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1299,250,23.1,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,364,118,6.5,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,723,289,12.9,4.8
