Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2415,194,2415,(X)
Estimate Households By Type Total Households Married-Couple Household,1399,177,57.9,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,493,101,20.4,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,151,57,6.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,24,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",331,123,13.7,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,23,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",221,67,9.2,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",109,39,4.5,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",534,111,22.1,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",147,67,6.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",302,93,12.5,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",172,64,7.1,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,752,109,31.1,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,832,133,34.5,4.8
Estimate Households By Type Total Households Average Household Size,2.46,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.19,(X),(X)
Estimate Relationship Population In Households,5939,488,5939,(X)
Estimate Relationship Population In Households Householder,2415,194,40.7,2.5
Estimate Relationship Population In Households Spouse,1309,166,22.0,2.6
Estimate Relationship Population In Households Unmarried Partner,139,54,2.3,0.9
Estimate Relationship Population In Households Child,1616,264,27.2,3.5
Estimate Relationship Population In Households Other Relatives,263,134,4.4,2.2
Estimate Relationship Population In Households Other Nonrelatives,197,169,3.3,2.8
Estimate Marital Status Males 15 Years And Over,2341,251,2341,(X)
Estimate Marital Status Males 15 Years And Over Never Married,522,142,22.3,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1411,191,60.3,6.3
Estimate Marital Status Males 15 Years And Over Separated,5,9,0.2,0.4
Estimate Marital Status Males 15 Years And Over Widowed,80,48,3.4,2.2
Estimate Marital Status Males 15 Years And Over Divorced,323,120,13.8,4.6
Estimate Marital Status Females 15 Years And Over,2755,226,2755,(X)
Estimate Marital Status Females 15 Years And Over Never Married,486,97,17.6,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1421,189,51.6,6.7
Estimate Marital Status Females 15 Years And Over Separated,48,40,1.7,1.5
Estimate Marital Status Females 15 Years And Over Widowed,288,85,10.5,2.9
Estimate Marital Status Females 15 Years And Over Divorced,512,186,18.6,6.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,100,57,100,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",23,28,23.0,26.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",39,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,142,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",170,114,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",36,44,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,121,66,121,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,61,46,50.4,26.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,23.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,24,30,19.8,22.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,21,11.6,16.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,23,26,19.0,21.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,61,46,61,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,43,35,70.5,19.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,37,32,60.7,36.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1394,224,1394,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",92,50,6.6,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,29,35,2.1,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),604,155,43.3,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),398,139,28.6,8.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,271,102,19.4,6.8
Estimate Educational Attainment Population 25 Years And Over,4428,352,4428,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,259,94,5.8,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",367,97,8.3,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1785,349,40.3,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",814,137,18.4,3.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,420,108,9.5,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,449,119,10.1,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,334,110,7.5,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3802,365,85.9,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,783,159,17.7,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,4813,384,4813,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,433,99,9.0,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5949,487,5949,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1013,158,17.0,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1276,199,1276,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,21,16,1.6,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3529,335,3529,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,561,137,15.9,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1144,191,1144,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,431,110,37.7,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over,6021,495,6021,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,5583,525,92.7,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),438,178,7.3,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,438,178,7.3,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,183,104,3.0,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,255,152,4.2,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,212,143,3.5,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,43,42,0.7,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,17,0.0,0.5
Estimate Place Of Birth Total Population,6089,493,6089,(X)
Estimate Place Of Birth Total Population Native,6017,494,98.8,1.0
Estimate Place Of Birth Total Population Native Born In United States,5980,494,98.2,1.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,5048,507,82.9,3.2
Estimate Place Of Birth Total Population Native Born In United States Different State,932,181,15.3,3.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",37,31,0.6,0.5
Estimate Place Of Birth Total Population Foreign Born,72,58,1.2,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,72,58,72,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,56,41,77.8,19.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,16,23,22.2,19.8
Estimate Year Of Entry Population Born Outside The United States,109,64,109,(X)
Estimate Year Of Entry Population Born Outside The United States Native,37,31,37,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,17,0.0,48.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,37,31,100.0,48.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,72,58,72,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,17,0.0,34.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,72,58,100.0,34.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",72,58,72,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",16,18,22.2,21.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",23,28,31.9,40.6
