Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,111,40,111,(X)
Estimate Households By Type Total Households Married-Couple Household,57,29,51.4,17.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,11,12,9.9,10.8
Estimate Households By Type Total Households Cohabiting Couple Household,8,10,7.2,9.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,18.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",26,17,23.4,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,3.6,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",18,15,16.2,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,3.6,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",20,17,18.0,14.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,1.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",18,17,16.2,13.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,16,11.7,13.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,17,14,15.3,12.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,65,33,58.6,17.8
Estimate Households By Type Total Households Average Household Size,2.07,0.46,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.48,0.59,(X),(X)
Estimate Relationship Population In Households,230,85,230,(X)
Estimate Relationship Population In Households Householder,111,40,48.3,10.1
Estimate Relationship Population In Households Spouse,54,29,23.5,8.1
Estimate Relationship Population In Households Unmarried Partner,8,8,3.5,3.7
Estimate Relationship Population In Households Child,36,37,15.7,12.8
Estimate Relationship Population In Households Other Relatives,9,13,3.9,5.1
Estimate Relationship Population In Households Other Nonrelatives,12,13,5.2,5.6
Estimate Marital Status Males 15 Years And Over,98,38,98,(X)
Estimate Marital Status Males 15 Years And Over Never Married,21,17,21.4,14.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",61,29,62.2,16.3
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,20.3
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,20.3
Estimate Marital Status Males 15 Years And Over Divorced,16,14,16.3,13.4
Estimate Marital Status Females 15 Years And Over,96,36,96,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6,9,6.3,9.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",54,28,56.3,20.3
Estimate Marital Status Females 15 Years And Over Separated,9,13,9.4,12.2
Estimate Marital Status Females 15 Years And Over Widowed,17,17,17.7,16.0
Estimate Marital Status Females 15 Years And Over Divorced,10,10,10.4,10.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,552,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,744,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,823,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,33,37,33,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,0.0,43.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,8,11,24.2,16.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),21,26,63.6,15.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),4,6,12.1,20.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,10,0.0,43.0
