Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2384,184,2384,(X)
Estimate Households By Type Total Households Married-Couple Household,1105,231,46.4,9.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,423,155,17.7,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,183,91,7.7,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,29,0.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",349,124,14.6,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,19,0.0,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",220,82,9.2,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,30,1.6,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",747,193,31.3,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",134,83,5.6,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",455,147,19.1,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",53,40,2.2,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,700,158,29.4,6.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,493,124,20.7,5.1
Estimate Households By Type Total Households Average Household Size,2.39,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.28,(X),(X)
Estimate Relationship Population In Households,5696,678,5696,(X)
Estimate Relationship Population In Households Householder,2384,184,41.9,3.2
Estimate Relationship Population In Households Spouse,1076,225,18.9,4.1
Estimate Relationship Population In Households Unmarried Partner,221,120,3.9,2.1
Estimate Relationship Population In Households Child,1295,331,22.7,4.8
Estimate Relationship Population In Households Other Relatives,425,422,7.5,6.9
Estimate Relationship Population In Households Other Nonrelatives,295,181,5.2,3.1
Estimate Marital Status Males 15 Years And Over,2204,316,2204,(X)
Estimate Marital Status Males 15 Years And Over Never Married,868,295,39.4,10.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1150,233,52.2,10.7
Estimate Marital Status Males 15 Years And Over Separated,19,31,0.9,1.4
Estimate Marital Status Males 15 Years And Over Widowed,18,22,0.8,1.0
Estimate Marital Status Males 15 Years And Over Divorced,149,92,6.8,4.1
Estimate Marital Status Females 15 Years And Over,2618,340,2618,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1004,311,38.3,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1141,210,43.6,8.4
Estimate Marital Status Females 15 Years And Over Separated,64,54,2.4,2.1
Estimate Marital Status Females 15 Years And Over Widowed,157,91,6.0,3.3
Estimate Marital Status Females 15 Years And Over Divorced,252,107,9.6,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,63,51,63,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,41.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,290,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",87,68,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,54,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,35,51,35,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,18,25.7,70.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,55.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,55.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,55.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,18,25.7,70.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,18,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,9,18,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,9,18,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1241,309,1241,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",125,84,10.1,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,65,72,5.2,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),508,196,40.9,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),253,131,20.4,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,290,118,23.4,8.3
Estimate Educational Attainment Population 25 Years And Over,4113,458,4113,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,29,34,0.7,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",133,92,3.2,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),881,233,21.4,4.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1235,259,30.0,5.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,506,183,12.3,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,896,208,21.8,4.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,433,133,10.5,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3951,450,96.1,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1329,224,32.3,4.9
Estimate Veteran Status Civilian Population 18 Years And Over,4501,527,4501,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,332,128,7.4,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5650,682,5650,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,433,144,7.7,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1236,287,1236,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,73,69,5.9,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3668,515,3668,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,189,84,5.2,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,746,197,746,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,171,82,22.9,10.6
Estimate Residence 1 Year Ago Population 1 Year And Over,5769,668,5769,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4698,584,81.4,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1071,360,18.6,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1048,359,18.2,5.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,502,197,8.7,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,546,301,9.5,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,265,160,4.6,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,281,245,4.9,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,23,38,0.4,0.7
Estimate Place Of Birth Total Population,5816,688,5816,(X)
Estimate Place Of Birth Total Population Native,5378,704,92.5,3.0
Estimate Place Of Birth Total Population Native Born In United States,5230,687,89.9,3.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3504,582,60.2,5.7
Estimate Place Of Birth Total Population Native Born In United States Different State,1726,373,29.7,5.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",148,108,2.5,1.8
Estimate Place Of Birth Total Population Foreign Born,438,173,7.5,3.0
Estimate U.S. Citizenship Status Foreign-Born Population,438,173,438,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,312,135,71.2,19.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,126,105,28.8,19.5
Estimate Year Of Entry Population Born Outside The United States,586,183,586,(X)
Estimate Year Of Entry Population Born Outside The United States Native,148,108,148,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,29,32,19.6,19.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,119,96,80.4,19.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,438,173,438,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,69,76,15.8,16.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,369,163,84.2,16.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",438,173,438,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",107,76,24.4,14.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",70,58,16.0,14.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",11,20,2.5,4.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",7,12,1.6,2.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",202,129,46.1,18.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",41,68,9.4,14.9
Estimate Language Spoken At Home Population 5 Years And Over,5505,661,5505,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,5083,659,92.3,3.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,422,174,7.7,3.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",80,56,1.5,1.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,141,104,2.6,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",46,46,0.8,0.8
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,207,116,3.8,2.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",34,39,0.6,0.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,63,58,1.1,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,19,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,11,20,0.2,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.7
Estimate Ancestry Total Population,5816,688,5816,(X)
Estimate Ancestry Total Population American,381,244,6.6,4.0
Estimate Ancestry Total Population Arab,79,91,1.4,1.5
Estimate Ancestry Total Population Czech,0,19,0.0,0.7
Estimate Ancestry Total Population Danish,0,19,0.0,0.7
Estimate Ancestry Total Population Dutch,34,54,0.6,0.9
Estimate Ancestry Total Population English,458,219,7.9,3.9
Estimate Ancestry Total Population French (Except Basque),114,113,2.0,1.9
Estimate Ancestry Total Population French Canadian,41,57,0.7,1.0
Estimate Ancestry Total Population German,987,347,17.0,6.0
Estimate Ancestry Total Population Greek,12,18,0.2,0.3
Estimate Ancestry Total Population Hungarian,0,19,0.0,0.7
Estimate Ancestry Total Population Irish,985,370,16.9,6.1
Estimate Ancestry Total Population Italian,567,259,9.7,4.5
Estimate Ancestry Total Population Lithuanian,0,19,0.0,0.7
Estimate Ancestry Total Population Norwegian,14,22,0.2,0.4
Estimate Ancestry Total Population Polish,276,164,4.7,2.7
Estimate Ancestry Total Population Portuguese,0,19,0.0,0.7
Estimate Ancestry Total Population Russian,10,16,0.2,0.3
Estimate Ancestry Total Population Scotch-Irish,10,15,0.2,0.2
Estimate Ancestry Total Population Scottish,9,25,0.2,0.4
Estimate Ancestry Total Population Slovak,23,36,0.4,0.6
Estimate Ancestry Total Population Subsaharan African,49,56,0.8,0.9
Estimate Ancestry Total Population Swedish,0,19,0.0,0.7
Estimate Ancestry Total Population Swiss,20,32,0.3,0.5
Estimate Ancestry Total Population Ukrainian,0,19,0.0,0.7
Estimate Ancestry Total Population Welsh,0,19,0.0,0.7
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),117,101,2.0,1.7
Estimate Computers And Internet Use Total Households,2384,184,2384,(X)
Estimate Computers And Internet Use Total Households With A Computer,2338,193,98.1,1.7
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,2299,174,96.4,2.1
