Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,150,30,150,(X)
Estimate Households By Type Total Households Married-Couple Household,91,26,60.7,13.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,29,14,19.3,8.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,10,0.0,13.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",16,11,10.7,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",12,9,8.0,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,8,4.0,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",43,23,28.7,13.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,2.7,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",32,21,21.3,13.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,17,14.0,10.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,33,15,22.0,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,76,24,50.7,12.3
Estimate Households By Type Total Households Average Household Size,2.49,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.41,(X),(X)
Estimate Relationship Population In Households,373,73,373,(X)
Estimate Relationship Population In Households Householder,150,30,40.2,5.3
Estimate Relationship Population In Households Spouse,84,23,22.5,4.7
Estimate Relationship Population In Households Unmarried Partner,0,10,0.0,5.9
Estimate Relationship Population In Households Child,86,33,23.1,6.6
Estimate Relationship Population In Households Other Relatives,53,30,14.2,7.4
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,5.9
Estimate Marital Status Males 15 Years And Over,168,44,168,(X)
Estimate Marital Status Males 15 Years And Over Never Married,46,23,27.4,10.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",92,24,54.8,10.7
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,12.5
Estimate Marital Status Males 15 Years And Over Widowed,21,15,12.5,7.3
Estimate Marital Status Males 15 Years And Over Divorced,9,10,5.4,6.0
Estimate Marital Status Females 15 Years And Over,161,32,161,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6,6,3.7,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",92,25,57.1,13.2
Estimate Marital Status Females 15 Years And Over Separated,3,6,1.9,3.7
Estimate Marital Status Females 15 Years And Over Widowed,39,18,24.2,9.5
Estimate Marital Status Females 15 Years And Over Divorced,21,16,13.0,9.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,8,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,93.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,684,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",189,211,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",364,561,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",125,151,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,9,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,3,7,60.0,49.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,3,7,60.0,49.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,3,7,3,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,3,7,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,52,24,52,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,10,0.0,33.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,6,8,11.5,13.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),29,18,55.8,20.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),14,12,26.9,23.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3,4,5.8,8.7
Estimate Educational Attainment Population 25 Years And Over,296,59,296,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,15,16,5.1,5.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",45,21,15.2,7.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),132,39,44.6,8.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",50,20,16.9,6.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,4,7,1.4,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,43,20,14.5,6.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,7,8,2.4,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,236,52,79.7,8.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,50,22,16.9,6.8
Estimate Veteran Status Civilian Population 18 Years And Over,318,61,318,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,13,11,4.1,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,373,73,373,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,98,38,26.3,9.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,55,26,55,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,2,3,3.6,6.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,193,53,193,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,20,19,10.4,10.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,125,39,125,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,76,30,60.8,14.6
Estimate Residence 1 Year Ago Population 1 Year And Over,368,73,368,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,361,74,98.1,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),7,11,1.9,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,10,0.0,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,10,0.0,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,10,0.0,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,10,0.0,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,10,0.0,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,7,11,1.9,3.0
Estimate Place Of Birth Total Population,373,73,373,(X)
Estimate Place Of Birth Total Population Native,372,73,99.7,0.8
Estimate Place Of Birth Total Population Native Born In United States,363,70,97.3,2.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,251,59,67.3,10.4
Estimate Place Of Birth Total Population Native Born In United States Different State,112,43,30.0,9.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",9,9,2.4,2.4
Estimate Place Of Birth Total Population Foreign Born,1,3,0.3,0.8
Estimate U.S. Citizenship Status Foreign-Born Population,1,3,1,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1,3,100.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,10,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States,10,10,10,(X)
Estimate Year Of Entry Population Born Outside The United States Native,9,9,9,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,0.0,82.3
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,9,9,100.0,82.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1,3,1,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1,3,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1,3,1,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",1,3,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,355,70,355,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,340,69,95.8,6.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,15,22,4.2,6.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3,5,0.8,1.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,10,0.0,6.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,10,0.0,6.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,2,3,0.6,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,10,0.0,6.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,13,21,3.7,5.8
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",3,5,0.8,1.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,10,0.0,6.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,10,0.0,6.1
Estimate Ancestry Total Population,373,73,373,(X)
Estimate Ancestry Total Population American,91,56,24.4,13.7
Estimate Ancestry Total Population Arab,0,10,0.0,5.9
Estimate Ancestry Total Population Czech,5,7,1.3,1.9
Estimate Ancestry Total Population Danish,0,10,0.0,5.9
Estimate Ancestry Total Population Dutch,0,10,0.0,5.9
Estimate Ancestry Total Population English,45,40,12.1,10.2
Estimate Ancestry Total Population French (Except Basque),7,8,1.9,2.2
Estimate Ancestry Total Population French Canadian,0,10,0.0,5.9
Estimate Ancestry Total Population German,49,37,13.1,9.2
Estimate Ancestry Total Population Greek,0,10,0.0,5.9
Estimate Ancestry Total Population Hungarian,0,10,0.0,5.9
Estimate Ancestry Total Population Irish,33,16,8.8,3.8
Estimate Ancestry Total Population Italian,2,3,0.5,0.9
Estimate Ancestry Total Population Lithuanian,0,10,0.0,5.9
Estimate Ancestry Total Population Norwegian,12,12,3.2,3.3
Estimate Ancestry Total Population Polish,0,10,0.0,5.9
Estimate Ancestry Total Population Portuguese,0,10,0.0,5.9
Estimate Ancestry Total Population Russian,0,10,0.0,5.9
Estimate Ancestry Total Population Scotch-Irish,5,7,1.3,2.0
Estimate Ancestry Total Population Scottish,2,3,0.5,0.8
Estimate Ancestry Total Population Slovak,0,10,0.0,5.9
Estimate Ancestry Total Population Subsaharan African,0,10,0.0,5.9
Estimate Ancestry Total Population Swedish,0,10,0.0,5.9
Estimate Ancestry Total Population Swiss,0,10,0.0,5.9
Estimate Ancestry Total Population Ukrainian,0,10,0.0,5.9
Estimate Ancestry Total Population Welsh,0,10,0.0,5.9
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,10,0.0,5.9
Estimate Computers And Internet Use Total Households,150,30,150,(X)
Estimate Computers And Internet Use Total Households With A Computer,133,27,88.7,9.0
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,117,27,78.0,10.8
