Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6729,243,6729,(X)
Estimate Households By Type Total Households Married-Couple Household,3854,305,57.3,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1691,193,25.1,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,269,86,4.0,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,43,46,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",919,175,13.7,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",87,65,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",615,145,9.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",139,61,2.1,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1687,344,25.1,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,60,1.9,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",823,177,12.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",463,129,6.9,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1982,190,29.5,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1914,212,28.4,3.1
Estimate Households By Type Total Households Average Household Size,2.67,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.12,(X),(X)
Estimate Relationship Population In Households,17944,43,17944,(X)
Estimate Relationship Population In Households Householder,6729,243,37.5,1.3
Estimate Relationship Population In Households Spouse,3773,302,21.0,1.7
Estimate Relationship Population In Households Unmarried Partner,268,83,1.5,0.5
Estimate Relationship Population In Households Child,6141,405,34.2,2.3
Estimate Relationship Population In Households Other Relatives,551,155,3.1,0.9
Estimate Relationship Population In Households Other Nonrelatives,482,218,2.7,1.2
Estimate Marital Status Males 15 Years And Over,7495,328,7495,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2828,414,37.7,4.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3994,319,53.3,4.7
Estimate Marital Status Males 15 Years And Over Separated,46,34,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,111,58,1.5,0.8
Estimate Marital Status Males 15 Years And Over Divorced,516,167,6.9,2.2
Estimate Marital Status Females 15 Years And Over,7703,350,7703,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2042,315,26.5,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3959,312,51.4,4.4
Estimate Marital Status Females 15 Years And Over Separated,71,45,0.9,0.6
Estimate Marital Status Females 15 Years And Over Widowed,974,310,12.6,3.9
Estimate Marital Status Females 15 Years And Over Divorced,657,158,8.5,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,213,101,213,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,45,15.5,21.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,81,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",92,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",34,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,76,59,76,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,8,12,10.5,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,37.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,37.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,37.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,12,10.5,15.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,8,12,8,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,21,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,8,12,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4493,370,4493,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",257,96,5.7,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,143,68,3.2,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1777,278,39.6,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),962,187,21.4,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1354,317,30.1,5.9
Estimate Educational Attainment Population 25 Years And Over,12741,418,12741,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,163,97,1.3,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",270,120,2.1,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2704,318,21.2,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1865,333,14.6,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,889,211,7.0,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4530,652,35.6,4.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2320,261,18.2,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,12308,431,96.6,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6850,589,53.8,4.1
Estimate Veteran Status Civilian Population 18 Years And Over,14551,289,14551,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,425,144,2.9,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,17992,40,17992,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1622,374,9.0,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3441,282,3441,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,60,52,1.7,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,11887,393,11887,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,858,385,7.2,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2664,276,2664,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,704,160,26.4,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over,17800,94,17800,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,16243,413,91.3,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1557,411,8.7,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1537,408,8.6,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,574,270,3.2,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,963,276,5.4,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,819,251,4.6,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,144,92,0.8,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,20,32,0.1,0.2
Estimate Place Of Birth Total Population,17992,40,17992,(X)
Estimate Place Of Birth Total Population Native,15484,380,86.1,2.1
Estimate Place Of Birth Total Population Native Born In United States,15423,374,85.7,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,12343,484,68.6,2.7
Estimate Place Of Birth Total Population Native Born In United States Different State,3080,393,17.1,2.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",61,49,0.3,0.3
Estimate Place Of Birth Total Population Foreign Born,2508,379,13.9,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,2508,379,2508,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1574,294,62.8,10.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,934,319,37.2,10.2
Estimate Year Of Entry Population Born Outside The United States,2569,373,2569,(X)
Estimate Year Of Entry Population Born Outside The United States Native,61,49,61,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,21,0.0,42.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,61,49,100.0,42.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2508,379,2508,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,541,219,21.6,7.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1967,334,78.4,7.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2508,379,2508,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",725,193,28.9,7.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",878,246,35.0,8.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,21,0.0,1.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,21,0.0,1.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",899,299,35.8,9.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",6,9,0.2,0.4
Estimate Language Spoken At Home Population 5 Years And Over,17310,187,17310,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,14033,579,81.1,3.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,3277,552,18.9,3.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1018,316,5.9,1.8
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1710,504,9.9,2.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",501,252,2.9,1.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,988,277,5.7,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",348,132,2.0,0.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,504,244,2.9,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",160,104,0.9,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,75,64,0.4,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",9,14,0.1,0.1
Estimate Ancestry Total Population,17992,40,17992,(X)
Estimate Ancestry Total Population American,672,252,3.7,1.4
Estimate Ancestry Total Population Arab,56,55,0.3,0.3
Estimate Ancestry Total Population Czech,60,62,0.3,0.3
Estimate Ancestry Total Population Danish,14,15,0.1,0.1
Estimate Ancestry Total Population Dutch,703,311,3.9,1.7
Estimate Ancestry Total Population English,1116,330,6.2,1.8
Estimate Ancestry Total Population French (Except Basque),244,105,1.4,0.6
Estimate Ancestry Total Population French Canadian,103,101,0.6,0.6
Estimate Ancestry Total Population German,3299,568,18.3,3.2
Estimate Ancestry Total Population Greek,118,83,0.7,0.5
Estimate Ancestry Total Population Hungarian,220,153,1.2,0.8
Estimate Ancestry Total Population Irish,3623,511,20.1,2.8
Estimate Ancestry Total Population Italian,5090,720,28.3,4.0
Estimate Ancestry Total Population Lithuanian,50,38,0.3,0.2
Estimate Ancestry Total Population Norwegian,161,128,0.9,0.7
Estimate Ancestry Total Population Polish,1669,318,9.3,1.8
Estimate Ancestry Total Population Portuguese,28,28,0.2,0.2
Estimate Ancestry Total Population Russian,131,66,0.7,0.4
Estimate Ancestry Total Population Scotch-Irish,128,76,0.7,0.4
Estimate Ancestry Total Population Scottish,167,79,0.9,0.4
Estimate Ancestry Total Population Slovak,137,127,0.8,0.7
Estimate Ancestry Total Population Subsaharan African,0,21,0.0,0.2
Estimate Ancestry Total Population Swedish,249,132,1.4,0.7
Estimate Ancestry Total Population Swiss,23,27,0.1,0.2
Estimate Ancestry Total Population Ukrainian,198,133,1.1,0.7
Estimate Ancestry Total Population Welsh,34,33,0.2,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),2,4,0.0,0.1
Estimate Computers And Internet Use Total Households,6729,243,6729,(X)
