Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3461,394,3461,(X)
Estimate Households By Type Total Households Married-Couple Household,1672,231,48.3,8.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,740,238,21.4,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,79,60,2.3,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,31,50,0.9,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",449,172,13.0,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",365,158,10.5,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,48,1.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1261,373,36.4,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",135,102,3.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",970,353,28.0,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",479,294,13.8,7.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1073,243,31.0,8.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,902,289,26.1,6.6
Estimate Households By Type Total Households Average Household Size,2.37,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.31,(X),(X)
Estimate Relationship Population In Households,8205,538,8205,(X)
Estimate Relationship Population In Households Householder,3461,394,42.2,4.3
Estimate Relationship Population In Households Spouse,1635,213,19.9,2.4
Estimate Relationship Population In Households Unmarried Partner,74,58,0.9,0.7
Estimate Relationship Population In Households Child,2374,476,28.9,5.0
Estimate Relationship Population In Households Other Relatives,434,234,5.3,2.9
Estimate Relationship Population In Households Other Nonrelatives,227,154,2.8,1.9
Estimate Marital Status Males 15 Years And Over,2775,320,2775,(X)
Estimate Marital Status Males 15 Years And Over Never Married,576,220,20.8,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1791,235,64.5,7.3
Estimate Marital Status Males 15 Years And Over Separated,12,23,0.4,0.8
Estimate Marital Status Males 15 Years And Over Widowed,41,48,1.5,1.7
Estimate Marital Status Males 15 Years And Over Divorced,355,190,12.8,6.6
Estimate Marital Status Females 15 Years And Over,3568,368,3568,(X)
Estimate Marital Status Females 15 Years And Over Never Married,827,241,23.2,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1747,217,49.0,7.6
Estimate Marital Status Females 15 Years And Over Separated,24,33,0.7,0.9
Estimate Marital Status Females 15 Years And Over Widowed,388,193,10.9,5.1
Estimate Marital Status Females 15 Years And Over Divorced,582,283,16.3,7.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,85,82,85,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,13,2.4,16.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",2,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,194,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,91,(X),(X)
