Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6224,402,6224,(X)
Estimate Households By Type Total Households Married-Couple Household,2647,318,42.5,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,730,178,11.7,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,158,95,2.5,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,58,64,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1300,226,20.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,58,0.9,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1200,224,19.3,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",620,175,10.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2119,309,34.0,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",312,123,5.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1368,306,22.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",640,207,10.3,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1368,206,22.0,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2147,240,34.5,3.3
Estimate Households By Type Total Households Average Household Size,2.45,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.23,(X),(X)
Estimate Relationship Population In Households,15235,953,15235,(X)
Estimate Relationship Population In Households Householder,6224,402,40.9,1.9
Estimate Relationship Population In Households Spouse,2605,310,17.1,1.9
Estimate Relationship Population In Households Unmarried Partner,157,97,1.0,0.6
Estimate Relationship Population In Households Child,4986,594,32.7,3.1
Estimate Relationship Population In Households Other Relatives,987,387,6.5,2.4
Estimate Relationship Population In Households Other Nonrelatives,276,138,1.8,0.9
Estimate Marital Status Males 15 Years And Over,6223,352,6223,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2312,335,37.2,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3022,335,48.6,5.4
Estimate Marital Status Males 15 Years And Over Separated,120,97,1.9,1.6
Estimate Marital Status Males 15 Years And Over Widowed,220,101,3.5,1.6
Estimate Marital Status Males 15 Years And Over Divorced,549,176,8.8,2.8
Estimate Marital Status Females 15 Years And Over,6738,398,6738,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1976,322,29.3,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2642,320,39.2,4.9
Estimate Marital Status Females 15 Years And Over Separated,477,192,7.1,2.9
Estimate Marital Status Females 15 Years And Over Widowed,992,210,14.7,3.0
Estimate Marital Status Females 15 Years And Over Divorced,651,207,9.7,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,237,109,237,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",138,94,58.2,25.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",70,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",70,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",114,63,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",53,45,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,316,153,316,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,128,84,40.5,20.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,40,38,12.7,12.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,12,2.2,3.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,16,2.8,4.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,72,69,22.8,17.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,128,84,128,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,97,57,75.8,17.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,57,67,44.5,33.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3414,563,3414,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",338,152,9.9,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,212,138,6.2,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1521,339,44.6,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),849,224,24.9,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,494,200,14.5,4.9
Estimate Educational Attainment Population 25 Years And Over,10986,490,10986,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,593,214,5.4,1.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1050,308,9.6,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3889,445,35.4,3.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2812,444,25.6,3.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1413,305,12.9,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,766,187,7.0,1.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,463,203,4.2,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9343,505,85.0,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1229,312,11.2,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,12301,503,12301,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,632,168,5.1,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,15254,955,15254,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3084,415,20.2,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3687,431,3687,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,209,114,5.7,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,8748,663,8748,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1337,280,15.3,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2819,255,2819,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1538,277,54.6,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over,15821,718,15821,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,14421,827,91.2,3.2
