Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16949,846,16949,(X)
Estimate Households By Type Total Households Married-Couple Household,7417,610,43.8,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3335,411,19.7,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,1719,390,10.1,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,270,145,1.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3895,607,23.0,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",165,153,1.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2219,432,13.1,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",245,108,1.4,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3918,524,23.1,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",425,158,2.5,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2248,399,13.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",788,228,4.6,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4383,443,25.9,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3109,395,18.3,2.3
Estimate Households By Type Total Households Average Household Size,2.43,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.13,(X),(X)
Estimate Relationship Population In Households,41216,1494,41216,(X)
Estimate Relationship Population In Households Householder,16949,846,41.1,1.9
Estimate Relationship Population In Households Spouse,7531,586,18.3,1.3
Estimate Relationship Population In Households Unmarried Partner,1763,395,4.3,1.0
Estimate Relationship Population In Households Child,9332,749,22.6,1.7
Estimate Relationship Population In Households Other Relatives,1523,831,3.7,2.0
Estimate Relationship Population In Households Other Nonrelatives,4118,862,10.0,2.0
Estimate Marital Status Males 15 Years And Over,17632,908,17632,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7765,787,44.0,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7890,667,44.7,3.5
Estimate Marital Status Males 15 Years And Over Separated,161,145,0.9,0.8
Estimate Marital Status Males 15 Years And Over Widowed,259,140,1.5,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1557,344,8.8,1.9
Estimate Marital Status Females 15 Years And Over,16594,710,16594,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5446,610,32.8,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7841,605,47.3,3.5
Estimate Marital Status Females 15 Years And Over Separated,216,128,1.3,0.8
Estimate Marital Status Females 15 Years And Over Widowed,857,286,5.2,1.7
Estimate Marital Status Females 15 Years And Over Divorced,2234,508,13.5,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,531,236,531,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",93,105,17.5,17.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,21,(X),(X)
