Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17314,629,17314,(X)
Estimate Households By Type Total Households Married-Couple Household,5494,547,31.7,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2163,302,12.5,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,1876,379,10.8,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,491,178,2.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4370,445,25.2,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",159,81,0.9,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1987,273,11.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",644,169,3.7,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5574,539,32.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",941,251,5.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2817,419,16.3,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1365,261,7.9,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4302,340,24.8,1.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4296,381,24.8,2.2
Estimate Households By Type Total Households Average Household Size,2.36,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.12,(X),(X)
Estimate Relationship Population In Households,40859,1512,40859,(X)
Estimate Relationship Population In Households Householder,17314,629,42.4,1.3
Estimate Relationship Population In Households Spouse,5299,507,13.0,1.1
Estimate Relationship Population In Households Unmarried Partner,1880,384,4.6,0.9
Estimate Relationship Population In Households Child,9362,726,22.9,1.4
Estimate Relationship Population In Households Other Relatives,1806,487,4.4,1.2
Estimate Relationship Population In Households Other Nonrelatives,5198,622,12.7,1.4
Estimate Marital Status Males 15 Years And Over,18517,817,18517,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10898,761,58.9,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5849,544,31.6,2.7
Estimate Marital Status Males 15 Years And Over Separated,142,91,0.8,0.5
Estimate Marital Status Males 15 Years And Over Widowed,294,93,1.6,0.5
Estimate Marital Status Males 15 Years And Over Divorced,1334,287,7.2,1.5
Estimate Marital Status Females 15 Years And Over,18756,834,18756,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8875,686,47.3,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5742,543,30.6,2.9
Estimate Marital Status Females 15 Years And Over Separated,509,299,2.7,1.6
Estimate Marital Status Females 15 Years And Over Widowed,1132,240,6.0,1.3
Estimate Marital Status Females 15 Years And Over Divorced,2498,367,13.3,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,380,141,380,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",118,76,31.1,18.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",41,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",31,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,596,196,596,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,105,74,17.6,13.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,16,27,2.7,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,28,0.0,6.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,28,0.0,6.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,89,69,14.9,12.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,105,74,105,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,88,65,83.8,23.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,36,43,34.3,37.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,17328,1124,17328,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",405,178,2.3,1.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,503,170,2.9,1.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3243,464,18.7,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2002,349,11.6,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,11175,971,64.5,2.9
