Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2979,249,2979,(X)
Estimate Households By Type Total Households Married-Couple Household,2090,283,70.2,6.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,571,203,19.2,6.4
Estimate Households By Type Total Households Cohabiting Couple Household,54,57,1.8,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,44,54,1.5,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",342,131,11.5,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,13,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",264,123,8.9,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,55,3.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",493,145,16.5,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",110,79,3.7,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",341,128,11.4,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",181,95,6.1,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,861,213,28.9,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,978,214,32.8,6.8
Estimate Households By Type Total Households Average Household Size,2.65,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.27,(X),(X)
Estimate Relationship Population In Households,7893,815,7893,(X)
Estimate Relationship Population In Households Householder,2979,249,37.7,3.0
Estimate Relationship Population In Households Spouse,2148,312,27.2,3.0
Estimate Relationship Population In Households Unmarried Partner,78,84,1.0,1.0
Estimate Relationship Population In Households Child,2169,464,27.5,4.4
Estimate Relationship Population In Households Other Relatives,438,280,5.5,3.4
Estimate Relationship Population In Households Other Nonrelatives,81,73,1.0,0.9
Estimate Marital Status Males 15 Years And Over,3158,371,3158,(X)
Estimate Marital Status Males 15 Years And Over Never Married,665,208,21.1,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2104,294,66.6,7.4
Estimate Marital Status Males 15 Years And Over Separated,13,13,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,103,66,3.3,2.1
Estimate Marital Status Males 15 Years And Over Divorced,273,151,8.6,4.5
Estimate Marital Status Females 15 Years And Over,3442,342,3442,(X)
Estimate Marital Status Females 15 Years And Over Never Married,498,191,14.5,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2191,308,63.7,6.9
Estimate Marital Status Females 15 Years And Over Separated,59,63,1.7,1.8
Estimate Marital Status Females 15 Years And Over Widowed,393,177,11.4,5.0
Estimate Marital Status Females 15 Years And Over Divorced,301,177,8.7,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,88,90,88,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,3,1.1,5.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",1,5,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,52,(X),(X)
