Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15322,718,15322,(X)
Estimate Households By Type Total Households Married-Couple Household,6694,594,43.7,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3224,449,21.0,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,1650,482,10.8,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,928,409,6.1,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2805,525,18.3,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",347,227,2.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2026,409,13.2,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",442,169,2.9,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4173,481,27.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1156,297,7.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1845,381,12.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",973,275,6.4,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6254,675,40.8,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2963,344,19.3,2.1
Estimate Households By Type Total Households Average Household Size,2.65,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.12,(X),(X)
Estimate Relationship Population In Households,40625,2104,40625,(X)
Estimate Relationship Population In Households Householder,15322,718,37.7,1.4
Estimate Relationship Population In Households Spouse,7160,712,17.6,1.6
Estimate Relationship Population In Households Unmarried Partner,1513,416,3.7,1.0
Estimate Relationship Population In Households Child,13941,1420,34.3,2.1
Estimate Relationship Population In Households Other Relatives,1979,483,4.9,1.2
Estimate Relationship Population In Households Other Nonrelatives,710,286,1.7,0.7
Estimate Marital Status Males 15 Years And Over,14599,897,14599,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5208,707,35.7,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7188,638,49.2,4.0
Estimate Marital Status Males 15 Years And Over Separated,165,94,1.1,0.6
Estimate Marital Status Males 15 Years And Over Widowed,395,232,2.7,1.6
Estimate Marital Status Males 15 Years And Over Divorced,1643,436,11.3,2.9
Estimate Marital Status Females 15 Years And Over,15926,896,15926,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5198,658,32.6,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7324,729,46.0,3.8
Estimate Marital Status Females 15 Years And Over Separated,226,88,1.4,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1262,294,7.9,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1916,374,12.0,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,724,225,724,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",253,131,34.9,14.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",41,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",138,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",31,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,711,210,711,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,274,131,38.5,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,17,21,2.4,3.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,37,41,5.2,5.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,22,41,3.1,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,198,122,27.8,15.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,274,131,274,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,164,84,59.9,11.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,249,130,90.9,11.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10878,1189,10878,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",608,224,5.6,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,798,260,7.3,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4551,699,41.8,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2845,481,26.2,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2076,366,19.1,3.0
Estimate Educational Attainment Population 25 Years And Over,24147,1024,24147,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,989,291,4.1,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1978,441,8.2,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7543,735,31.2,2.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6269,616,26.0,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2355,466,9.8,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3613,522,15.0,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1400,309,5.8,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,21180,974,87.7,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5013,595,20.8,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,28518,1202,28518,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1441,329,5.1,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,40625,2097,40625,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4053,566,10.0,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,12176,1241,12176,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,506,222,4.2,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,24612,1238,24612,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2146,460,8.7,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3837,403,3837,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1401,290,36.5,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over,40027,2106,40027,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,31920,2132,79.7,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),8107,1400,20.3,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,7947,1397,19.9,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,5174,1236,12.9,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2773,813,6.9,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1687,585,4.2,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1086,673,2.7,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,160,144,0.4,0.4
Estimate Place Of Birth Total Population,40728,2108,40728,(X)
Estimate Place Of Birth Total Population Native,36909,2049,90.6,2.2
Estimate Place Of Birth Total Population Native Born In United States,36669,2044,90.0,2.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,28616,2108,70.3,3.6
Estimate Place Of Birth Total Population Native Born In United States Different State,8053,1098,19.8,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",240,134,0.6,0.3
Estimate Place Of Birth Total Population Foreign Born,3819,918,9.4,2.2
Estimate U.S. Citizenship Status Foreign-Born Population,3819,918,3819,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1542,420,40.4,8.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2277,693,59.6,8.2
Estimate Year Of Entry Population Born Outside The United States,4059,936,4059,(X)
Estimate Year Of Entry Population Born Outside The United States Native,240,134,240,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,76,99,31.7,31.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,164,90,68.3,31.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,3819,918,3819,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1567,677,41.0,10.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,2252,455,59.0,10.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",3819,918,3819,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",114,79,3.0,2.3
