Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3031,246,3031,(X)
Estimate Households By Type Total Households Married-Couple Household,1640,170,54.1,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,581,130,19.2,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,355,221,11.7,6.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,74,37,2.4,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",373,129,12.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,34,1.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",272,111,9.0,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,29,2.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",663,135,21.9,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",92,42,3.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",468,126,15.4,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",306,103,10.1,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,803,144,26.5,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,989,179,32.6,4.8
Estimate Households By Type Total Households Average Household Size,2.39,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.17,(X),(X)
Estimate Relationship Population In Households,7251,443,7251,(X)
Estimate Relationship Population In Households Householder,3031,246,41.8,2.6
Estimate Relationship Population In Households Spouse,1763,261,24.3,3.0
Estimate Relationship Population In Households Unmarried Partner,356,229,4.9,3.1
Estimate Relationship Population In Households Child,1856,228,25.6,3.3
Estimate Relationship Population In Households Other Relatives,126,64,1.7,0.9
Estimate Relationship Population In Households Other Nonrelatives,119,75,1.6,1.0
Estimate Marital Status Males 15 Years And Over,3050,238,3050,(X)
Estimate Marital Status Males 15 Years And Over Never Married,964,262,31.6,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1700,170,55.7,6.5
Estimate Marital Status Males 15 Years And Over Separated,9,16,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,84,39,2.8,1.3
Estimate Marital Status Males 15 Years And Over Divorced,293,121,9.6,4.0
Estimate Marital Status Females 15 Years And Over,3240,313,3240,(X)
Estimate Marital Status Females 15 Years And Over Never Married,644,208,19.9,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1839,266,56.8,6.4
Estimate Marital Status Females 15 Years And Over Separated,13,20,0.4,0.6
Estimate Marital Status Females 15 Years And Over Widowed,448,130,13.8,3.9
