Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,774,129,774,(X)
Estimate Households By Type Total Households Married-Couple Household,469,100,60.6,11.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,190,53,24.5,7.3
Estimate Households By Type Total Households Cohabiting Couple Household,44,37,5.7,4.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,20,1.7,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",118,76,15.2,8.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,49,4.1,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",68,51,8.8,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,24,3.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",143,77,18.5,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,41,5.9,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",52,51,6.7,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,46,4.9,5.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,319,77,41.2,9.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,247,82,31.9,9.3
Estimate Households By Type Total Households Average Household Size,3.11,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.50,0.34,(X),(X)
Estimate Relationship Population In Households,2404,395,2404,(X)
Estimate Relationship Population In Households Householder,774,129,32.2,3.7
Estimate Relationship Population In Households Spouse,442,91,18.4,2.8
Estimate Relationship Population In Households Unmarried Partner,42,39,1.7,1.6
Estimate Relationship Population In Households Child,890,195,37.0,4.5
Estimate Relationship Population In Households Other Relatives,191,111,7.9,4.2
Estimate Relationship Population In Households Other Nonrelatives,65,49,2.7,2.0
Estimate Marital Status Males 15 Years And Over,1083,225,1083,(X)
Estimate Marital Status Males 15 Years And Over Never Married,493,172,45.5,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",502,110,46.4,8.6
Estimate Marital Status Males 15 Years And Over Separated,9,15,0.8,1.4
Estimate Marital Status Males 15 Years And Over Widowed,35,26,3.2,2.4
Estimate Marital Status Males 15 Years And Over Divorced,44,53,4.1,4.8
Estimate Marital Status Females 15 Years And Over,846,161,846,(X)
Estimate Marital Status Females 15 Years And Over Never Married,228,96,27.0,8.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",482,105,57.0,11.3
Estimate Marital Status Females 15 Years And Over Separated,27,30,3.2,3.4
Estimate Marital Status Females 15 Years And Over Widowed,66,55,7.8,6.4
Estimate Marital Status Females 15 Years And Over Divorced,43,34,5.1,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,9,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,9,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",2,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,408,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,227,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",4,34,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,74,51,74,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,12,17,16.2,24.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,36.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,36.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,36.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,12,17,16.2,24.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,12,17,12,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,9,50.0,17.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,12,17,100.0,92.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,681,165,681,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",52,50,7.6,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,37,33,5.4,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),321,134,47.1,14.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),184,95,27.0,14.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,87,57,12.8,8.4
Estimate Educational Attainment Population 25 Years And Over,1615,282,1615,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,26,32,1.6,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",48,36,3.0,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),507,181,31.4,8.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",250,106,15.5,6.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,261,97,16.2,4.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,319,100,19.8,6.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,204,85,12.6,4.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1541,281,95.4,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,523,140,32.4,8.1
Estimate Veteran Status Civilian Population 18 Years And Over,1801,311,1801,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,134,78,7.4,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2432,395,2432,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,250,132,10.3,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,631,159,631,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,77,70,12.2,10.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1421,271,1421,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,61,49,4.3,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,380,124,380,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,112,61,29.5,15.3
Estimate Residence 1 Year Ago Population 1 Year And Over,2432,395,2432,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2301,382,94.6,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),131,102,5.4,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,131,102,5.4,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,88,96,3.6,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,43,38,1.8,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,34,35,1.4,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,9,15,0.4,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.5
Estimate Place Of Birth Total Population,2432,395,2432,(X)
Estimate Place Of Birth Total Population Native,2352,386,96.7,1.8
Estimate Place Of Birth Total Population Native Born In United States,2340,387,96.2,1.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1753,338,72.1,8.2
Estimate Place Of Birth Total Population Native Born In United States Different State,587,234,24.1,8.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",12,17,0.5,0.7
Estimate Place Of Birth Total Population Foreign Born,80,46,3.3,1.8
Estimate U.S. Citizenship Status Foreign-Born Population,80,46,80,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,57,37,71.3,25.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,23,25,28.8,25.5
Estimate Year Of Entry Population Born Outside The United States,92,48,92,(X)
Estimate Year Of Entry Population Born Outside The United States Native,12,17,12,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,92.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,12,17,100.0,92.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,80,46,80,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,10,14,12.5,16.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,70,42,87.5,16.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",80,46,80,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",10,14,12.5,16.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",57,37,71.3,25.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,35.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,35.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",13,20,16.3,22.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,35.3
Estimate Language Spoken At Home Population 5 Years And Over,2394,392,2394,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2266,398,94.7,3.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,128,89,5.3,3.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",9,15,0.4,0.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,93,81,3.9,3.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",1,9,0.0,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,17,22,0.7,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",1,2,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,18,20,0.8,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",7,11,0.3,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,1.6
Estimate Ancestry Total Population,2432,395,2432,(X)
Estimate Ancestry Total Population American,247,128,10.2,5.1
Estimate Ancestry Total Population Arab,20,21,0.8,0.9
Estimate Ancestry Total Population Czech,30,45,1.2,1.9
Estimate Ancestry Total Population Danish,0,13,0.0,1.5
Estimate Ancestry Total Population Dutch,71,61,2.9,2.5
Estimate Ancestry Total Population English,277,158,11.4,6.3
Estimate Ancestry Total Population French (Except Basque),30,28,1.2,1.2
Estimate Ancestry Total Population French Canadian,30,42,1.2,1.7
Estimate Ancestry Total Population German,247,156,10.2,6.3
Estimate Ancestry Total Population Greek,10,14,0.4,0.6
Estimate Ancestry Total Population Hungarian,12,14,0.5,0.6
Estimate Ancestry Total Population Irish,361,187,14.8,7.7
Estimate Ancestry Total Population Italian,338,161,13.9,6.3
Estimate Ancestry Total Population Lithuanian,0,13,0.0,1.5
Estimate Ancestry Total Population Norwegian,5,9,0.2,0.4
Estimate Ancestry Total Population Polish,89,61,3.7,2.4
Estimate Ancestry Total Population Portuguese,0,13,0.0,1.5
Estimate Ancestry Total Population Russian,77,83,3.2,3.5
Estimate Ancestry Total Population Scotch-Irish,0,13,0.0,1.5
Estimate Ancestry Total Population Scottish,69,57,2.8,2.3
Estimate Ancestry Total Population Slovak,0,13,0.0,1.5
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,1.5
Estimate Ancestry Total Population Swedish,0,13,0.0,1.5
Estimate Ancestry Total Population Swiss,14,22,0.6,0.9
