Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12367,682,12367,(X)
Estimate Households By Type Total Households Married-Couple Household,5185,534,41.9,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1945,323,15.7,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,1454,371,11.8,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,469,251,3.8,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2307,402,18.7,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",95,66,0.8,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1592,340,12.9,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",414,161,3.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3421,455,27.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",328,150,2.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2386,414,19.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1191,256,9.6,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3072,379,24.8,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3582,405,29.0,3.3
Estimate Households By Type Total Households Average Household Size,2.39,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.12,(X),(X)
Estimate Relationship Population In Households,29520,1644,29520,(X)
Estimate Relationship Population In Households Householder,12367,682,41.9,1.7
Estimate Relationship Population In Households Spouse,5142,505,17.4,1.8
Estimate Relationship Population In Households Unmarried Partner,1526,437,5.2,1.4
Estimate Relationship Population In Households Child,7604,827,25.8,2.1
Estimate Relationship Population In Households Other Relatives,1425,497,4.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,1456,371,4.9,1.2
Estimate Marital Status Males 15 Years And Over,12383,942,12383,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4744,708,38.3,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5673,550,45.8,4.5
Estimate Marital Status Males 15 Years And Over Separated,191,126,1.5,1.0
Estimate Marital Status Males 15 Years And Over Widowed,202,85,1.6,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1573,458,12.7,3.3
Estimate Marital Status Females 15 Years And Over,12492,761,12492,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3525,557,28.2,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5578,541,44.7,4.6
Estimate Marital Status Females 15 Years And Over Separated,281,138,2.2,1.1
Estimate Marital Status Females 15 Years And Over Widowed,985,196,7.9,1.6
Estimate Marital Status Females 15 Years And Over Divorced,2123,526,17.0,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,296,115,296,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",70,69,23.6,20.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,265,155,265,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,24,0.0,13.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,24,0.0,13.2
