Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,500,74,500,(X)
Estimate Households By Type Total Households Married-Couple Household,262,76,52.4,12.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,132,77,26.4,14.0
Estimate Households By Type Total Households Cohabiting Couple Household,40,28,8.0,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,13,3.4,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,36,11.8,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",49,36,9.8,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,4,0.6,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",139,54,27.8,9.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",48,42,9.6,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",58,35,11.6,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,25,6.8,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,230,77,46.0,12.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,125,50,25.0,9.8
Estimate Households By Type Total Households Average Household Size,3.30,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.99,0.56,(X),(X)
Estimate Relationship Population In Households,1650,232,1650,(X)
Estimate Relationship Population In Households Householder,500,74,30.3,4.5
Estimate Relationship Population In Households Spouse,255,76,15.5,3.5
Estimate Relationship Population In Households Unmarried Partner,50,31,3.0,2.0
Estimate Relationship Population In Households Child,653,156,39.6,6.0
Estimate Relationship Population In Households Other Relatives,150,86,9.1,5.2
Estimate Relationship Population In Households Other Nonrelatives,42,32,2.5,2.0
Estimate Marital Status Males 15 Years And Over,535,91,535,(X)
Estimate Marital Status Males 15 Years And Over Never Married,153,67,28.6,11.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",311,85,58.1,11.9
Estimate Marital Status Males 15 Years And Over Separated,21,22,3.9,4.2
Estimate Marital Status Males 15 Years And Over Widowed,8,9,1.5,1.7
Estimate Marital Status Males 15 Years And Over Divorced,42,30,7.9,5.9
Estimate Marital Status Females 15 Years And Over,579,103,579,(X)
Estimate Marital Status Females 15 Years And Over Never Married,240,88,41.5,12.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",229,68,39.6,10.6
Estimate Marital Status Females 15 Years And Over Separated,16,16,2.8,2.8
Estimate Marital Status Females 15 Years And Over Widowed,64,55,11.1,9.1
Estimate Marital Status Females 15 Years And Over Divorced,30,22,5.2,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,19,18,19,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",19,18,100.0,82.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",74,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,425,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",97,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,272,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,89,69,89,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,17,21.3,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,11,5.6,9.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,38.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,12,10.1,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,6,5.6,8.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,19,17,19,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,14,14,73.7,45.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,16,73.7,36.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,441,145,441,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",57,30,12.9,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,43,35,9.8,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),244,97,55.3,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),45,35,10.2,7.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,52,54,11.8,10.6
Estimate Educational Attainment Population 25 Years And Over,922,127,922,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,247,100,26.8,9.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",70,37,7.6,4.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),303,89,32.9,9.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",177,73,19.2,7.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,42,29,4.6,3.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,70,36,7.6,3.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,13,15,1.4,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,605,98,65.6,8.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,83,37,9.0,4.1
Estimate Veteran Status Civilian Population 18 Years And Over,1065,137,1065,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,44,33,4.1,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1650,232,1650,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,95,56,5.8,3.6
