Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,379,142,379,(X)
Estimate Households By Type Total Households Married-Couple Household,274,140,72.3,13.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,154,132,40.6,24.0
Estimate Households By Type Total Households Cohabiting Couple Household,2,3,0.5,0.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",33,18,8.7,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",29,17,7.7,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,6,1.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",70,31,18.5,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,14,1.8,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,24,12.9,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,18,8.4,6.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,167,132,44.1,22.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,114,49,30.1,14.1
Estimate Households By Type Total Households Average Household Size,2.72,0.47,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.42,(X),(X)
Estimate Relationship Population In Households,1030,381,1030,(X)
Estimate Relationship Population In Households Householder,379,142,36.8,6.2
Estimate Relationship Population In Households Spouse,211,62,20.5,6.1
Estimate Relationship Population In Households Unmarried Partner,3,5,0.3,0.4
Estimate Relationship Population In Households Child,342,188,33.2,8.9
Estimate Relationship Population In Households Other Relatives,15,21,1.5,2.1
Estimate Relationship Population In Households Other Nonrelatives,80,122,7.8,11.3
Estimate Marital Status Males 15 Years And Over,351,129,351,(X)
Estimate Marital Status Males 15 Years And Over Never Married,64,46,18.2,10.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",214,84,61.0,15.4
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,8.8
Estimate Marital Status Males 15 Years And Over Widowed,5,6,1.4,1.8
Estimate Marital Status Males 15 Years And Over Divorced,68,67,19.4,16.4
Estimate Marital Status Females 15 Years And Over,449,157,449,(X)
Estimate Marital Status Females 15 Years And Over Never Married,31,34,6.9,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",356,148,79.3,10.5
Estimate Marital Status Females 15 Years And Over Separated,1,3,0.2,0.7
Estimate Marital Status Females 15 Years And Over Widowed,43,27,9.6,6.6
Estimate Marital Status Females 15 Years And Over Divorced,18,18,4.0,4.4
