Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,745,116,745,(X)
Estimate Households By Type Total Households Married-Couple Household,373,84,50.1,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,128,72,17.2,8.4
Estimate Households By Type Total Households Cohabiting Couple Household,36,19,4.8,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,6,0.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",194,79,26.0,8.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",38,30,5.1,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",150,74,20.1,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,69,14.0,8.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",142,49,19.1,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,11,1.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",131,48,17.6,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",107,46,14.4,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,185,80,24.8,9.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,357,95,47.9,10.2
Estimate Households By Type Total Households Average Household Size,2.34,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.30,(X),(X)
Estimate Relationship Population In Households,1743,305,1743,(X)
Estimate Relationship Population In Households Householder,745,116,42.7,5.2
Estimate Relationship Population In Households Spouse,371,81,21.3,3.2
Estimate Relationship Population In Households Unmarried Partner,44,26,2.5,1.4
Estimate Relationship Population In Households Child,454,169,26.0,6.0
Estimate Relationship Population In Households Other Relatives,81,39,4.6,2.2
Estimate Relationship Population In Households Other Nonrelatives,48,38,2.8,2.2
Estimate Marital Status Males 15 Years And Over,739,124,739,(X)
Estimate Marital Status Males 15 Years And Over Never Married,173,65,23.4,7.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",401,85,54.3,9.3
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,4.3
Estimate Marital Status Males 15 Years And Over Widowed,29,30,3.9,4.0
Estimate Marital Status Males 15 Years And Over Divorced,136,67,18.4,7.8
Estimate Marital Status Females 15 Years And Over,675,117,675,(X)
Estimate Marital Status Females 15 Years And Over Never Married,121,51,17.9,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",369,84,54.7,9.0
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,4.7
Estimate Marital Status Females 15 Years And Over Widowed,131,53,19.4,7.3
Estimate Marital Status Females 15 Years And Over Divorced,54,27,8.0,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,41,32,41,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,11,26.8,29.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",87,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",151,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,411,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",260,211,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",121,148,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,20,14,20,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,66.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,66.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,66.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,66.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,66.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,318,112,318,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",11,16,3.5,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,13,14,4.1,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),162,81,50.9,13.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),91,47,28.6,11.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,41,24,12.9,8.2
Estimate Educational Attainment Population 25 Years And Over,1249,179,1249,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,51,33,4.1,2.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",81,36,6.5,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),586,155,46.9,8.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",242,66,19.4,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,185,62,14.8,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,72,38,5.8,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,32,22,2.6,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1117,175,89.4,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,104,42,8.3,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,1339,190,1339,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,137,50,10.2,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1736,304,1736,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,301,71,17.3,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,397,154,397,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,17,30,4.3,6.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,874,188,874,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,110,38,12.6,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,465,103,465,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,174,57,37.4,12.8
Estimate Residence 1 Year Ago Population 1 Year And Over,1708,297,1708,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1592,296,93.2,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),116,58,6.8,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,111,59,6.5,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,69,44,4.0,2.5
