Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,723,120,723,(X)
Estimate Households By Type Total Households Married-Couple Household,448,110,62.0,10.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,135,63,18.7,8.3
Estimate Households By Type Total Households Cohabiting Couple Household,61,41,8.4,5.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,19,2.4,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",112,48,15.5,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,15,1.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",97,45,13.4,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,20,3.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",102,39,14.1,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,8,1.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",69,34,9.5,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",57,33,7.9,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,201,75,27.8,9.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,247,60,34.2,8.4
Estimate Households By Type Total Households Average Household Size,2.32,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.66,0.28,(X),(X)
Estimate Relationship Population In Households,1680,294,1680,(X)
Estimate Relationship Population In Households Householder,723,120,43.0,4.4
Estimate Relationship Population In Households Spouse,410,100,24.4,3.7
Estimate Relationship Population In Households Unmarried Partner,75,52,4.5,3.0
Estimate Relationship Population In Households Child,361,131,21.5,5.7
Estimate Relationship Population In Households Other Relatives,95,50,5.7,2.9
Estimate Relationship Population In Households Other Nonrelatives,16,16,1.0,1.0
Estimate Marital Status Males 15 Years And Over,759,126,759,(X)
Estimate Marital Status Males 15 Years And Over Never Married,159,77,20.9,8.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",473,112,62.3,10.0
Estimate Marital Status Males 15 Years And Over Separated,3,5,0.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,29,22,3.8,3.0
Estimate Marital Status Males 15 Years And Over Divorced,95,39,12.5,5.5
Estimate Marital Status Females 15 Years And Over,657,134,657,(X)
Estimate Marital Status Females 15 Years And Over Never Married,74,41,11.3,5.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",439,104,66.8,8.1
Estimate Marital Status Females 15 Years And Over Separated,3,5,0.5,0.8
Estimate Marital Status Females 15 Years And Over Widowed,56,31,8.5,4.3
Estimate Marital Status Females 15 Years And Over Divorced,85,40,12.9,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,24,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,8,24.0,36.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",70,94,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",85,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,796,(X),(X)
