Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1146,77,1146,(X)
Estimate Households By Type Total Households Married-Couple Household,534,58,46.6,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,196,41,17.1,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,132,39,11.5,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,47,25,4.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",227,46,19.8,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,21,2.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",187,38,16.3,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",37,13,3.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",253,51,22.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,17,1.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",193,47,16.8,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",140,43,12.2,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,307,51,26.8,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,443,53,38.7,4.2
Estimate Households By Type Total Households Average Household Size,2.38,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.22,(X),(X)
Estimate Relationship Population In Households,2724,174,2724,(X)
Estimate Relationship Population In Households Householder,1146,77,42.1,2.5
Estimate Relationship Population In Households Spouse,533,60,19.6,2.2
Estimate Relationship Population In Households Unmarried Partner,120,38,4.4,1.3
Estimate Relationship Population In Households Child,716,100,26.3,2.7
Estimate Relationship Population In Households Other Relatives,127,59,4.7,2.1
Estimate Relationship Population In Households Other Nonrelatives,82,46,3.0,1.7
Estimate Marital Status Males 15 Years And Over,1062,79,1062,(X)
Estimate Marital Status Males 15 Years And Over Never Married,334,56,31.5,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",609,61,57.3,4.5
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,1.9
Estimate Marital Status Males 15 Years And Over Widowed,24,16,2.3,1.5
Estimate Marital Status Males 15 Years And Over Divorced,95,34,8.9,3.2
Estimate Marital Status Females 15 Years And Over,1077,83,1077,(X)
Estimate Marital Status Females 15 Years And Over Never Married,177,49,16.4,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",572,63,53.1,5.3
Estimate Marital Status Females 15 Years And Over Separated,4,8,0.4,0.7
Estimate Marital Status Females 15 Years And Over Widowed,160,43,14.9,3.8
Estimate Marital Status Females 15 Years And Over Divorced,164,44,15.2,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,25,14,25,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,13,44.0,37.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",47,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",54,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,327,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",97,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,54,50,54,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,8,7.4,21.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,30.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,30.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,0.0,30.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,8,7.4,21.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,8,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,4,50.0,33.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,8,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,654,110,654,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",63,21,9.6,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,22,11,3.4,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),394,91,60.2,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),105,42,16.1,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,70,30,10.7,4.6
Estimate Educational Attainment Population 25 Years And Over,1913,119,1913,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,42,26,2.2,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",137,48,7.2,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),757,89,39.6,3.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",433,72,22.6,3.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,238,45,12.4,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,263,61,13.7,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,43,20,2.2,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1734,99,90.6,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,306,63,16.0,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,2061,119,2061,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,185,42,9.0,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2724,174,2724,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,389,86,14.3,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,694,107,694,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,52,46,7.5,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1402,122,1402,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,119,46,8.5,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,628,73,628,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,218,51,34.7,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over,2741,178,2741,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2492,178,90.9,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),249,75,9.1,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,249,75,9.1,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,108,62,3.9,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,141,48,5.1,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,72,33,2.6,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,69,38,2.5,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,9,0.0,0.7
Estimate Place Of Birth Total Population,2755,178,2755,(X)
Estimate Place Of Birth Total Population Native,2708,183,98.3,1.0
Estimate Place Of Birth Total Population Native Born In United States,2690,185,97.6,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1917,185,69.6,3.7
Estimate Place Of Birth Total Population Native Born In United States Different State,773,94,28.1,3.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",18,15,0.7,0.6
Estimate Place Of Birth Total Population Foreign Born,47,28,1.7,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,47,28,47,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,16,12,34.0,23.7
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,31,24,66.0,23.7
Estimate Year Of Entry Population Born Outside The United States,65,36,65,(X)
Estimate Year Of Entry Population Born Outside The United States Native,18,15,18,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,18,15,100.0,54.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,9,0.0,54.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,47,28,47,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,3,4,6.4,9.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,44,28,93.6,9.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",47,28,47,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",2,4,4.3,9.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",6,6,12.8,14.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,9,0.0,33.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,9,0.0,33.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",39,28,83.0,17.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,9,0.0,33.1
Estimate Language Spoken At Home Population 5 Years And Over,2573,171,2573,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2472,181,96.1,2.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,101,53,3.9,2.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",33,25,1.3,1.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,71,49,2.8,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",30,24,1.2,0.9
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,9,10,0.3,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,9,0.0,0.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,21,19,0.8,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",3,4,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,9,0.0,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,9,0.0,0.8
Estimate Ancestry Total Population,2755,178,2755,(X)
Estimate Ancestry Total Population American,36,17,1.3,0.6
Estimate Ancestry Total Population Arab,0,9,0.0,0.7
Estimate Ancestry Total Population Czech,70,29,2.5,1.0
Estimate Ancestry Total Population Danish,22,14,0.8,0.5
Estimate Ancestry Total Population Dutch,102,45,3.7,1.6
Estimate Ancestry Total Population English,166,61,6.0,2.2
Estimate Ancestry Total Population French (Except Basque),30,25,1.1,0.9
Estimate Ancestry Total Population French Canadian,4,7,0.1,0.3
Estimate Ancestry Total Population German,1542,179,56.0,4.7
Estimate Ancestry Total Population Greek,0,9,0.0,0.7
Estimate Ancestry Total Population Hungarian,0,9,0.0,0.7
Estimate Ancestry Total Population Irish,203,66,7.4,2.3
Estimate Ancestry Total Population Italian,8,6,0.3,0.2
Estimate Ancestry Total Population Lithuanian,0,9,0.0,0.7
Estimate Ancestry Total Population Norwegian,327,73,11.9,2.9
Estimate Ancestry Total Population Polish,69,34,2.5,1.2
Estimate Ancestry Total Population Portuguese,0,9,0.0,0.7
Estimate Ancestry Total Population Russian,25,37,0.9,1.3
Estimate Ancestry Total Population Scotch-Irish,9,11,0.3,0.4
Estimate Ancestry Total Population Scottish,13,10,0.5,0.4
Estimate Ancestry Total Population Slovak,19,19,0.7,0.7
Estimate Ancestry Total Population Subsaharan African,0,9,0.0,0.7
Estimate Ancestry Total Population Swedish,82,34,3.0,1.3
Estimate Ancestry Total Population Swiss,7,6,0.3,0.2
Estimate Ancestry Total Population Ukrainian,0,9,0.0,0.7
Estimate Ancestry Total Population Welsh,2,3,0.1,0.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,9,0.0,0.7
Estimate Computers And Internet Use Total Households,1146,77,1146,(X)
Estimate Computers And Internet Use Total Households With A Computer,995,70,86.8,3.5
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,929,66,81.1,3.7
