Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,410,221,410,(X)
Estimate Households By Type Total Households Married-Couple Household,72,52,17.6,15.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,8.7
Estimate Households By Type Total Households Cohabiting Couple Household,30,47,7.3,11.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",163,162,39.8,27.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,94,13.2,20.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",90,123,22.0,26.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",145,134,35.4,27.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,55,8.3,14.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",111,148,27.1,31.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,22,3.4,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,88,104,21.5,23.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,56,56,13.7,14.9
Estimate Households By Type Total Households Average Household Size,1.85,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.62,(X),(X)
Estimate Relationship Population In Households,760,354,760,(X)
Estimate Relationship Population In Households Householder,410,221,53.9,15.8
Estimate Relationship Population In Households Spouse,78,56,10.3,8.3
Estimate Relationship Population In Households Unmarried Partner,33,53,4.3,6.5
Estimate Relationship Population In Households Child,239,180,31.4,17.1
Estimate Relationship Population In Households Other Relatives,0,13,0.0,4.8
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,4.8
Estimate Marital Status Males 15 Years And Over,307,191,307,(X)
Estimate Marital Status Males 15 Years And Over Never Married,99,112,32.2,29.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",69,51,22.5,20.2
Estimate Marital Status Males 15 Years And Over Separated,19,28,6.2,9.6
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,11.5
Estimate Marital Status Males 15 Years And Over Divorced,120,130,39.1,31.8
