Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1528,197,1528,(X)
Estimate Households By Type Total Households Married-Couple Household,576,160,37.7,8.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,107,90,7.0,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,127,78,8.3,5.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,49,49,3.2,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",366,157,24.0,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,48,2.9,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",173,100,11.3,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",100,66,6.5,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",459,135,30.0,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",30,38,2.0,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",391,129,25.6,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",311,118,20.4,7.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,249,109,16.3,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,851,195,55.7,9.3
Estimate Households By Type Total Households Average Household Size,2.12,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.29,(X),(X)
Estimate Relationship Population In Households,3232,471,3232,(X)
Estimate Relationship Population In Households Householder,1528,197,47.3,4.9
Estimate Relationship Population In Households Spouse,612,157,18.9,3.9
Estimate Relationship Population In Households Unmarried Partner,138,79,4.3,2.6
Estimate Relationship Population In Households Child,637,258,19.7,6.5
Estimate Relationship Population In Households Other Relatives,224,155,6.9,4.4
Estimate Relationship Population In Households Other Nonrelatives,93,80,2.9,2.5
Estimate Marital Status Males 15 Years And Over,1434,266,1434,(X)
Estimate Marital Status Males 15 Years And Over Never Married,443,135,30.9,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",628,166,43.8,10.9
Estimate Marital Status Males 15 Years And Over Separated,44,54,3.1,3.6
Estimate Marital Status Males 15 Years And Over Widowed,20,23,1.4,1.6
Estimate Marital Status Males 15 Years And Over Divorced,299,158,20.9,9.4
Estimate Marital Status Females 15 Years And Over,1464,257,1464,(X)
Estimate Marital Status Females 15 Years And Over Never Married,273,132,18.6,7.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",635,155,43.4,8.5
Estimate Marital Status Females 15 Years And Over Separated,38,49,2.6,3.3
Estimate Marital Status Females 15 Years And Over Widowed,168,92,11.5,5.7
Estimate Marital Status Females 15 Years And Over Divorced,350,111,23.9,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,43,60,43,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",12,19,27.9,55.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",48,82,(X),(X)
