Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4369,358,4369,(X)
Estimate Households By Type Total Households Married-Couple Household,1836,322,42.0,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,541,221,12.4,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,252,134,5.8,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,173,121,4.0,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",781,210,17.9,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",96,92,2.2,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",550,180,12.6,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",204,99,4.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1500,327,34.3,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",369,198,8.4,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",758,206,17.3,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",451,182,10.3,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1234,250,28.2,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1671,243,38.2,4.4
Estimate Households By Type Total Households Average Household Size,2.36,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.15,(X),(X)
Estimate Relationship Population In Households,10294,968,10294,(X)
Estimate Relationship Population In Households Householder,4369,358,42.4,2.8
Estimate Relationship Population In Households Spouse,1843,337,17.9,2.7
Estimate Relationship Population In Households Unmarried Partner,240,127,2.3,1.2
Estimate Relationship Population In Households Child,3098,592,30.1,4.2
Estimate Relationship Population In Households Other Relatives,504,290,4.9,2.8
Estimate Relationship Population In Households Other Nonrelatives,240,162,2.3,1.6
Estimate Marital Status Males 15 Years And Over,3891,443,3891,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1391,317,35.7,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2093,349,53.8,6.8
Estimate Marital Status Males 15 Years And Over Separated,13,23,0.3,0.6
Estimate Marital Status Males 15 Years And Over Widowed,156,77,4.0,2.1
Estimate Marital Status Males 15 Years And Over Divorced,238,135,6.1,3.4
Estimate Marital Status Females 15 Years And Over,4756,445,4756,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1436,290,30.2,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1951,333,41.0,7.0
Estimate Marital Status Females 15 Years And Over Separated,91,84,1.9,1.7
Estimate Marital Status Females 15 Years And Over Widowed,651,255,13.7,4.8
Estimate Marital Status Females 15 Years And Over Divorced,627,230,13.2,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,131,107,131,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",80,78,61.1,40.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",57,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",80,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",58,67,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,55,61,55,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,18,0.0,38.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,38.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,38.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,38.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,18,0.0,38.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,18,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,18,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,18,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1917,448,1917,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",155,152,8.1,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,18,0.0,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),871,225,45.4,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),613,276,32.0,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,278,215,14.5,10.2
Estimate Educational Attainment Population 25 Years And Over,7368,695,7368,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,40,35,0.5,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",432,247,5.9,3.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2872,437,39.0,5.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1283,294,17.4,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,848,269,11.5,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1434,351,19.5,4.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,459,176,6.2,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6896,685,93.6,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1893,397,25.7,4.3
Estimate Veteran Status Civilian Population 18 Years And Over,8143,741,8143,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,544,177,6.7,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10299,969,10299,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1413,357,13.7,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2156,480,2156,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,158,106,7.3,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5839,638,5839,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,497,166,8.5,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2304,345,2304,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,758,246,32.9,8.7
Estimate Residence 1 Year Ago Population 1 Year And Over,10180,962,10180,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8913,1203,87.6,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1267,594,12.4,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1267,594,12.4,6.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,833,464,8.2,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,434,409,4.3,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,29,48,0.3,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,405,407,4.0,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,18,0.0,0.3
Estimate Place Of Birth Total Population,10299,969,10299,(X)
Estimate Place Of Birth Total Population Native,10090,962,98.0,1.8
Estimate Place Of Birth Total Population Native Born In United States,9916,1027,96.3,2.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,8618,992,83.7,4.4
Estimate Place Of Birth Total Population Native Born In United States Different State,1298,292,12.6,2.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",174,251,1.7,2.5
Estimate Place Of Birth Total Population Foreign Born,209,185,2.0,1.8
Estimate U.S. Citizenship Status Foreign-Born Population,209,185,209,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,121,152,57.9,38.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,88,90,42.1,38.8
Estimate Year Of Entry Population Born Outside The United States,383,291,383,(X)
Estimate Year Of Entry Population Born Outside The United States Native,174,251,174,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,18,0.0,15.8
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,174,251,100.0,15.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born,209,185,209,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,10,16,4.8,9.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,199,184,95.2,9.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",209,185,209,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",167,168,79.9,27.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",10,16,4.8,9.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,18,0.0,13.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,18,0.0,13.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",32,52,15.3,25.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,18,0.0,13.3
Estimate Language Spoken At Home Population 5 Years And Over,9737,802,9737,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,9210,933,94.6,4.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,527,413,5.4,4.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",313,286,3.2,3.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,286,376,2.9,3.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",174,251,1.8,2.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,223,189,2.3,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",121,152,1.2,1.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,10,16,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",10,16,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,8,18,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",8,18,0.1,0.2
Estimate Ancestry Total Population,10299,969,10299,(X)
Estimate Ancestry Total Population American,251,206,2.4,2.0
Estimate Ancestry Total Population Arab,0,18,0.0,0.3
Estimate Ancestry Total Population Czech,0,18,0.0,0.3
Estimate Ancestry Total Population Danish,0,18,0.0,0.3
Estimate Ancestry Total Population Dutch,70,70,0.7,0.7
Estimate Ancestry Total Population English,520,248,5.0,2.3
Estimate Ancestry Total Population French (Except Basque),53,51,0.5,0.5
Estimate Ancestry Total Population French Canadian,27,33,0.3,0.3
Estimate Ancestry Total Population German,1182,427,11.5,3.6
Estimate Ancestry Total Population Greek,8,18,0.1,0.2
Estimate Ancestry Total Population Hungarian,143,106,1.4,1.1
Estimate Ancestry Total Population Irish,2616,613,25.4,5.0
Estimate Ancestry Total Population Italian,2034,508,19.7,4.7
Estimate Ancestry Total Population Lithuanian,187,117,1.8,1.1
Estimate Ancestry Total Population Norwegian,13,22,0.1,0.2
Estimate Ancestry Total Population Polish,2746,669,26.7,6.2
Estimate Ancestry Total Population Portuguese,0,18,0.0,0.3
Estimate Ancestry Total Population Russian,610,372,5.9,3.6
Estimate Ancestry Total Population Scotch-Irish,1,3,0.0,0.1
Estimate Ancestry Total Population Scottish,100,97,1.0,0.9
Estimate Ancestry Total Population Slovak,257,121,2.5,1.2
Estimate Ancestry Total Population Subsaharan African,0,18,0.0,0.3
Estimate Ancestry Total Population Swedish,30,49,0.3,0.5
Estimate Ancestry Total Population Swiss,10,15,0.1,0.1
Estimate Ancestry Total Population Ukrainian,315,151,3.1,1.5
Estimate Ancestry Total Population Welsh,442,254,4.3,2.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,18,0.0,0.3
Estimate Computers And Internet Use Total Households,4369,358,4369,(X)
Estimate Computers And Internet Use Total Households With A Computer,3917,324,89.7,3.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,3562,323,81.5,5.0
