Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14092,577,14092,(X)
Estimate Households By Type Total Households Married-Couple Household,8480,518,60.2,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2907,310,20.6,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,661,213,4.7,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,73,55,0.5,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1838,328,13.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",109,99,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1532,304,10.9,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",473,181,3.4,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3113,434,22.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",409,174,2.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2316,377,16.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1444,320,10.2,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3598,324,25.5,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4914,554,34.9,3.0
Estimate Households By Type Total Households Average Household Size,2.29,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.77,0.11,(X),(X)
Estimate Relationship Population In Households,32255,645,32255,(X)
Estimate Relationship Population In Households Householder,14092,577,43.7,1.6
Estimate Relationship Population In Households Spouse,8105,470,25.1,1.5
Estimate Relationship Population In Households Unmarried Partner,651,199,2.0,0.6
Estimate Relationship Population In Households Child,8281,586,25.7,1.7
Estimate Relationship Population In Households Other Relatives,696,194,2.2,0.6
Estimate Relationship Population In Households Other Nonrelatives,430,251,1.3,0.8
Estimate Marital Status Males 15 Years And Over,13523,678,13523,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3442,550,25.5,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8778,544,64.9,3.7
Estimate Marital Status Males 15 Years And Over Separated,38,37,0.3,0.3
Estimate Marital Status Males 15 Years And Over Widowed,221,85,1.6,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1044,261,7.7,1.9
Estimate Marital Status Females 15 Years And Over,13759,517,13759,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2571,385,18.7,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8177,462,59.4,3.5
Estimate Marital Status Females 15 Years And Over Separated,105,62,0.8,0.4
Estimate Marital Status Females 15 Years And Over Widowed,1306,293,9.5,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1600,331,11.6,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,365,116,365,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",35,41,9.6,10.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",12,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",94,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,312,216,312,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,87,84,27.9,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,44,54,14.1,20.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,43,65,13.8,14.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,87,84,87,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,70,71,80.5,26.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,87,84,100.0,20.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6033,636,6033,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",440,129,7.3,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,313,100,5.2,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2442,502,40.5,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1455,229,24.1,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1383,304,22.9,4.3
Estimate Educational Attainment Population 25 Years And Over,23805,737,23805,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,154,104,0.6,0.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",459,195,1.9,0.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5161,597,21.7,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4229,428,17.8,1.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2449,393,10.3,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7568,634,31.8,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3785,399,15.9,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,23192,750,97.4,0.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,11353,773,47.7,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,26206,746,26206,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1689,318,6.4,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,32241,655,32241,(X)
