Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,179,102,179,(X)
Estimate Households By Type Total Households Married-Couple Household,100,77,55.9,29.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,73,72,40.8,30.5
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,18.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,18.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",50,67,27.9,31.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,18.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",9,17,5.0,10.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,18.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",29,23,16.2,17.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,16,3.4,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",23,20,12.8,12.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,18.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,79,72,44.1,31.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,20,26,11.2,15.5
Estimate Households By Type Total Households Average Household Size,2.72,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.78,(X),(X)
Estimate Relationship Population In Households,486,273,486,(X)
Estimate Relationship Population In Households Householder,179,102,36.8,7.0
Estimate Relationship Population In Households Spouse,109,77,22.4,9.7
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,7.4
Estimate Relationship Population In Households Child,122,102,25.1,14.3
Estimate Relationship Population In Households Other Relatives,19,25,3.9,5.2
Estimate Relationship Population In Households Other Nonrelatives,57,83,11.7,15.9
Estimate Marital Status Males 15 Years And Over,178,110,178,(X)
Estimate Marital Status Males 15 Years And Over Never Married,58,69,32.6,31.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",116,84,65.2,33.0
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,18.9
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,18.9
Estimate Marital Status Males 15 Years And Over Divorced,4,15,2.2,9.0
Estimate Marital Status Females 15 Years And Over,199,111,199,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6,16,3.0,8.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",93,72,46.7,29.8
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,17.1
Estimate Marital Status Females 15 Years And Over Widowed,5,13,2.5,7.2
Estimate Marital Status Females 15 Years And Over Divorced,95,89,47.7,31.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,21,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,92.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",158,293,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
