Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,77,34,77,(X)
Estimate Households By Type Total Households Married-Couple Household,45,25,58.4,22.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5,6,6.5,8.5
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,36.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,36.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",23,18,29.9,21.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,14,10.4,17.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",15,14,19.5,18.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,5,3.9,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",9,16,11.7,17.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,16,11.7,17.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,36.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,36.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,32,30,41.6,28.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,28,21,36.4,24.3
Estimate Households By Type Total Households Average Household Size,3.36,1.05,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.94,1.03,(X),(X)
Estimate Relationship Population In Households,259,156,259,(X)
Estimate Relationship Population In Households Householder,77,34,29.7,9.9
Estimate Relationship Population In Households Spouse,48,26,18.5,8.9
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,13.5
Estimate Relationship Population In Households Child,101,85,39.0,17.0
Estimate Relationship Population In Households Other Relatives,33,42,12.7,12.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,13.5
Estimate Marital Status Males 15 Years And Over,132,81,132,(X)
Estimate Marital Status Males 15 Years And Over Never Married,50,62,37.9,29.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",49,27,37.1,19.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,24.4
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,24.4
Estimate Marital Status Males 15 Years And Over Divorced,33,26,25.0,22.7
Estimate Marital Status Females 15 Years And Over,71,40,71,(X)
Estimate Marital Status Females 15 Years And Over Never Married,10,12,14.1,14.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",52,28,73.2,19.7
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,37.8
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,37.8
Estimate Marital Status Females 15 Years And Over Divorced,9,16,12.7,19.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,4,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,731,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,133,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",250,442,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,796,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,21,30,21,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,69.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,69.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,69.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,69.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,69.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,79,70,79,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,35.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,20,23,25.3,20.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),32,32,40.5,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),27,28,34.2,27.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,35.6
Estimate Educational Attainment Population 25 Years And Over,151,73,151,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,21.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",4,5,2.6,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),91,62,60.3,19.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",24,20,15.9,14.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,9,10,6.0,6.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,23,21,15.2,13.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,13,0.0,21.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,147,73,97.4,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,23,21,15.2,13.6
Estimate Veteran Status Civilian Population 18 Years And Over,184,93,184,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,23,13,12.5,9.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,259,156,259,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,59,35,22.8,14.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,75,72,75,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,36.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,130,71,130,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,40,35,30.8,22.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,54,42,54,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,19,19,35.2,31.5
Estimate Residence 1 Year Ago Population 1 Year And Over,257,155,257,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,198,96,77.0,20.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),59,77,23.0,20.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,59,77,23.0,20.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,42,61,16.3,19.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,17,28,6.6,8.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,17,28,6.6,8.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,13.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,13.5
Estimate Place Of Birth Total Population,259,156,259,(X)
Estimate Place Of Birth Total Population Native,259,156,100.0,13.5
Estimate Place Of Birth Total Population Native Born In United States,253,155,97.7,4.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,171,97,66.0,19.9
Estimate Place Of Birth Total Population Native Born In United States Different State,82,83,31.7,20.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",6,10,2.3,4.4
Estimate Place Of Birth Total Population Foreign Born,0,13,0.0,13.5
Estimate U.S. Citizenship Status Foreign-Born Population,0,13,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,6,10,6,(X)
Estimate Year Of Entry Population Born Outside The United States Native,6,10,6,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,6,10,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,13,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,255,154,255,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,252,155,98.8,2.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,3,6,1.2,2.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3,6,1.2,2.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,3,6,1.2,2.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",3,6,1.2,2.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,13.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,13.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,13.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,13.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,13.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,13.6
Estimate Ancestry Total Population,259,156,259,(X)
Estimate Ancestry Total Population American,12,13,4.6,6.2
Estimate Ancestry Total Population Arab,0,13,0.0,13.5
Estimate Ancestry Total Population Czech,0,13,0.0,13.5
Estimate Ancestry Total Population Danish,3,5,1.2,1.9
Estimate Ancestry Total Population Dutch,0,13,0.0,13.5
Estimate Ancestry Total Population English,104,95,40.2,23.2
Estimate Ancestry Total Population French (Except Basque),0,13,0.0,13.5
Estimate Ancestry Total Population French Canadian,0,13,0.0,13.5
Estimate Ancestry Total Population German,39,48,15.1,19.2
Estimate Ancestry Total Population Greek,0,13,0.0,13.5
Estimate Ancestry Total Population Hungarian,0,13,0.0,13.5
Estimate Ancestry Total Population Irish,56,59,21.6,16.3
Estimate Ancestry Total Population Italian,0,13,0.0,13.5
Estimate Ancestry Total Population Lithuanian,0,13,0.0,13.5
Estimate Ancestry Total Population Norwegian,10,14,3.9,4.4
Estimate Ancestry Total Population Polish,0,13,0.0,13.5
Estimate Ancestry Total Population Portuguese,0,13,0.0,13.5
Estimate Ancestry Total Population Russian,0,13,0.0,13.5
Estimate Ancestry Total Population Scotch-Irish,0,13,0.0,13.5
Estimate Ancestry Total Population Scottish,17,28,6.6,11.8
Estimate Ancestry Total Population Slovak,0,13,0.0,13.5
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,13.5
Estimate Ancestry Total Population Swedish,0,13,0.0,13.5
Estimate Ancestry Total Population Swiss,0,13,0.0,13.5
Estimate Ancestry Total Population Ukrainian,0,13,0.0,13.5
Estimate Ancestry Total Population Welsh,0,13,0.0,13.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,13.5
Estimate Computers And Internet Use Total Households,77,34,77,(X)
Estimate Computers And Internet Use Total Households With A Computer,74,35,96.1,6.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,74,35,96.1,6.9
