Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,609,151,609,(X)
Estimate Households By Type Total Households Married-Couple Household,223,93,36.6,12.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,89,56,14.6,8.3
Estimate Households By Type Total Households Cohabiting Couple Household,4,4,0.7,0.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,4,0.3,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",265,136,43.5,16.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,15,1.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",251,135,41.2,16.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,91,17.1,13.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",117,63,19.2,11.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,25,4.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",68,48,11.2,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,47,9.0,8.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,128,61,21.0,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,271,92,44.5,11.9
Estimate Households By Type Total Households Average Household Size,2.11,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.34,0.70,(X),(X)
Estimate Relationship Population In Households,1287,396,1287,(X)
Estimate Relationship Population In Households Householder,609,151,47.3,9.1
Estimate Relationship Population In Households Spouse,260,125,20.2,6.2
Estimate Relationship Population In Households Unmarried Partner,5,9,0.4,0.8
Estimate Relationship Population In Households Child,383,197,29.8,8.7
Estimate Relationship Population In Households Other Relatives,29,30,2.3,2.0
Estimate Relationship Population In Households Other Nonrelatives,1,2,0.1,0.1
Estimate Marital Status Males 15 Years And Over,586,191,586,(X)
Estimate Marital Status Males 15 Years And Over Never Married,182,97,31.1,12.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",304,135,51.9,15.5
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,7.4
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.3,0.6
Estimate Marital Status Males 15 Years And Over Divorced,98,81,16.7,12.7
Estimate Marital Status Females 15 Years And Over,404,153,404,(X)
Estimate Marital Status Females 15 Years And Over Never Married,44,49,10.9,9.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",237,97,58.7,15.3
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,10.5
Estimate Marital Status Females 15 Years And Over Widowed,45,39,11.1,9.8
Estimate Marital Status Females 15 Years And Over Divorced,78,54,19.3,11.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,5,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,4,50.0,50.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",25,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,637,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",65,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,51,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,4,9,4,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,9,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,9,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,4,9,4,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,5,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,9,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,313,154,313,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",4,6,1.3,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,19,27,6.1,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),204,105,65.2,15.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),42,45,13.4,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,44,38,14.1,8.5
Estimate Educational Attainment Population 25 Years And Over,915,257,915,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,6,9,0.7,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",79,63,8.6,6.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),408,149,44.6,12.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",167,130,18.3,11.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,128,81,14.0,8.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,75,41,8.2,4.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,52,45,5.7,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,830,258,90.7,7.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,127,67,13.9,6.2
Estimate Veteran Status Civilian Population 18 Years And Over,956,278,956,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,11,15,1.2,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1277,396,1277,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,300,165,23.5,10.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,321,166,321,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,36,43,11.2,12.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,649,233,649,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,111,101,17.1,12.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,307,102,307,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,153,102,49.8,27.4
Estimate Residence 1 Year Ago Population 1 Year And Over,1281,395,1281,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1200,394,93.7,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),81,61,6.3,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,81,61,6.3,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,55,58,4.3,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,26,33,2.0,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,9,14,0.7,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,17,28,1.3,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,3.4
Estimate Place Of Birth Total Population,1287,396,1287,(X)
Estimate Place Of Birth Total Population Native,1224,383,95.1,5.4
Estimate Place Of Birth Total Population Native Born In United States,1224,383,95.1,5.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1092,347,84.8,6.3
Estimate Place Of Birth Total Population Native Born In United States Different State,132,70,10.3,4.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,14,0.0,3.4
Estimate Place Of Birth Total Population Foreign Born,63,73,4.9,5.4
Estimate U.S. Citizenship Status Foreign-Born Population,63,73,63,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,63,73,100.0,44.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,14,0.0,44.0
