Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,177,26,177,(X)
Estimate Households By Type Total Households Married-Couple Household,94,16,53.1,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,27,10,15.3,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,9,6,5.1,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,3,1.1,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",42,16,23.7,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,2,1.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",34,14,19.2,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,10,9.0,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",32,13,18.1,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,10.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",26,12,14.7,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,10,9.6,5.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,33,12,18.6,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,82,24,46.3,9.6
Estimate Households By Type Total Households Average Household Size,2.12,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.71,0.30,(X),(X)
Estimate Relationship Population In Households,375,42,375,(X)
Estimate Relationship Population In Households Householder,177,26,47.2,4.9
Estimate Relationship Population In Households Spouse,90,14,24.0,3.3
Estimate Relationship Population In Households Unmarried Partner,8,6,2.1,1.5
Estimate Relationship Population In Households Child,88,24,23.5,5.1
Estimate Relationship Population In Households Other Relatives,2,3,0.5,0.8
Estimate Relationship Population In Households Other Nonrelatives,10,8,2.7,2.1
Estimate Marital Status Males 15 Years And Over,155,28,155,(X)
Estimate Marital Status Males 15 Years And Over Never Married,27,11,17.4,6.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",94,19,60.6,8.5
Estimate Marital Status Males 15 Years And Over Separated,4,5,2.6,3.5
Estimate Marital Status Males 15 Years And Over Widowed,4,5,2.6,3.3
Estimate Marital Status Males 15 Years And Over Divorced,26,14,16.8,7.4
Estimate Marital Status Females 15 Years And Over,151,19,151,(X)
Estimate Marital Status Females 15 Years And Over Never Married,28,11,18.5,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",91,15,60.3,8.5
Estimate Marital Status Females 15 Years And Over Separated,1,1,0.7,0.9
Estimate Marital Status Females 15 Years And Over Widowed,12,7,7.9,4.3
Estimate Marital Status Females 15 Years And Over Divorced,19,11,12.6,7.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,3,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,440,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",83,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,879,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",250,154,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,405,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,3,100.0,100.0
