Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,109,39,109,(X)
Estimate Households By Type Total Households Married-Couple Household,46,25,42.2,18.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4,7,3.7,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,3,3,2.8,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,18.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",19,12,17.4,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,18.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",19,12,17.4,12.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,18.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",41,29,37.6,17.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,18.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",41,29,37.6,17.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,24,26.6,17.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5,7,4.6,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,35,26,32.1,17.7
Estimate Households By Type Total Households Average Household Size,1.55,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.24,0.49,(X),(X)
Estimate Relationship Population In Households,169,59,169,(X)
Estimate Relationship Population In Households Householder,109,39,64.5,12.3
Estimate Relationship Population In Households Spouse,47,25,27.8,9.6
Estimate Relationship Population In Households Unmarried Partner,3,4,1.8,2.4
Estimate Relationship Population In Households Child,9,14,5.3,7.7
Estimate Relationship Population In Households Other Relatives,1,2,0.6,1.2
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,12.4
Estimate Marital Status Males 15 Years And Over,88,28,88,(X)
Estimate Marital Status Males 15 Years And Over Never Married,14,11,15.9,13.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",63,30,71.6,18.8
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,22.3
Estimate Marital Status Males 15 Years And Over Widowed,4,8,4.5,8.8
Estimate Marital Status Males 15 Years And Over Divorced,7,8,8.0,9.7
Estimate Marital Status Females 15 Years And Over,101,43,101,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2,3,2.0,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",43,23,42.6,20.2
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,19.8
Estimate Marital Status Females 15 Years And Over Widowed,36,30,35.6,23.0
Estimate Marital Status Females 15 Years And Over Divorced,20,19,19.8,15.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,712,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,933,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,-666666666.0,-222222222.0
