Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8275,292,8275,(X)
Estimate Households By Type Total Households Married-Couple Household,3099,228,37.5,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1004,181,12.1,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,645,174,7.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,284,113,3.4,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2008,303,24.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",126,82,1.5,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1621,311,19.6,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",489,159,5.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2523,292,30.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",491,168,5.9,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1581,239,19.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",966,223,11.7,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2152,214,26.0,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2752,307,33.3,3.3
Estimate Households By Type Total Households Average Household Size,2.17,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.11,(X),(X)
Estimate Relationship Population In Households,17936,356,17936,(X)
Estimate Relationship Population In Households Householder,8275,292,46.1,1.6
Estimate Relationship Population In Households Spouse,3073,234,17.1,1.3
Estimate Relationship Population In Households Unmarried Partner,685,168,3.8,0.9
Estimate Relationship Population In Households Child,4701,391,26.2,2.0
Estimate Relationship Population In Households Other Relatives,745,242,4.2,1.3
Estimate Relationship Population In Households Other Nonrelatives,457,158,2.5,0.9
Estimate Marital Status Males 15 Years And Over,7558,381,7558,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2487,315,32.9,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3450,274,45.6,4.0
Estimate Marital Status Males 15 Years And Over Separated,68,61,0.9,0.8
Estimate Marital Status Males 15 Years And Over Widowed,318,103,4.2,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1235,331,16.3,4.0
Estimate Marital Status Females 15 Years And Over,7792,323,7792,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2254,275,28.9,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3261,274,41.9,3.6
Estimate Marital Status Females 15 Years And Over Separated,153,115,2.0,1.5
Estimate Marital Status Females 15 Years And Over Widowed,951,206,12.2,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1173,214,15.1,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,277,167,277,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",164,121,59.2,29.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",70,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",73,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",143,79,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,36,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,394,166,394,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,141,97,35.8,23.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,29,35,7.4,9.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,79,86,20.1,19.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,12,2.3,3.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,24,28,6.1,8.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,141,97,141,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,102,86,72.3,20.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,114,94,80.9,21.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3301,399,3301,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",226,118,6.8,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,289,129,8.8,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1170,171,35.4,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),928,185,28.1,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,688,206,20.8,5.0
Estimate Educational Attainment Population 25 Years And Over,12960,422,12960,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,387,161,3.0,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1170,297,9.0,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4939,423,38.1,3.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3392,384,26.2,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1320,205,10.2,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1273,325,9.8,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,479,136,3.7,1.0
