Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6167,215,6167,(X)
Estimate Households By Type Total Households Married-Couple Household,3558,254,57.7,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1725,209,28.0,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,252,109,4.1,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,49,58,0.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",888,215,14.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,17,0.2,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",681,189,11.0,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",205,96,3.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1469,228,23.8,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",309,161,5.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",819,180,13.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",356,109,5.8,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2203,191,35.7,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1642,228,26.6,3.4
Estimate Households By Type Total Households Average Household Size,2.71,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.28,0.14,(X),(X)
Estimate Relationship Population In Households,16703,138,16703,(X)
Estimate Relationship Population In Households Householder,6167,215,36.9,1.2
Estimate Relationship Population In Households Spouse,3631,248,21.7,1.5
Estimate Relationship Population In Households Unmarried Partner,241,102,1.4,0.6
Estimate Relationship Population In Households Child,5609,327,33.6,1.9
Estimate Relationship Population In Households Other Relatives,882,249,5.3,1.5
Estimate Relationship Population In Households Other Nonrelatives,173,105,1.0,0.6
Estimate Marital Status Males 15 Years And Over,6444,309,6444,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1929,295,29.9,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3918,280,60.8,4.6
Estimate Marital Status Males 15 Years And Over Separated,18,27,0.3,0.4
Estimate Marital Status Males 15 Years And Over Widowed,180,99,2.8,1.5
Estimate Marital Status Males 15 Years And Over Divorced,399,140,6.2,2.1
Estimate Marital Status Females 15 Years And Over,7100,374,7100,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1915,410,27.0,4.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3841,284,54.1,5.6
Estimate Marital Status Females 15 Years And Over Separated,118,81,1.7,1.1
Estimate Marital Status Females 15 Years And Over Widowed,597,194,8.4,2.6
Estimate Marital Status Females 15 Years And Over Divorced,629,159,8.9,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,312,177,312,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",96,96,30.8,24.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",55,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",81,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",71,112,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",105,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",67,50,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,297,135,297,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,133,100,44.8,23.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,80,86,26.9,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,46,44,15.5,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,12.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,7,11,2.4,4.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,133,100,133,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,84,68,63.2,25.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,60,76,45.1,42.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4400,430,4400,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",363,214,8.3,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,198,117,4.5,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1684,332,38.3,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),826,221,18.8,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1329,248,30.2,4.8
Estimate Educational Attainment Population 25 Years And Over,11841,349,11841,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,364,142,3.1,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",421,166,3.6,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2417,337,20.4,2.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1775,308,15.0,2.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1091,256,9.2,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3804,442,32.1,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1969,362,16.6,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11056,358,93.4,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5773,461,48.8,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,12932,314,12932,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,541,184,4.2,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16728,138,16728,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1427,312,8.5,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3980,312,3980,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,205,135,5.2,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10384,331,10384,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,701,223,6.8,2.2
