Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,413,58,413,(X)
Estimate Households By Type Total Households Married-Couple Household,262,54,63.4,8.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,56,28,13.6,6.6
Estimate Households By Type Total Households Cohabiting Couple Household,8,10,1.9,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,8,1.2,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",76,29,18.4,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,5,0.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",70,29,16.9,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,18,6.5,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",67,28,16.2,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,9,2.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",44,22,10.7,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,20,8.5,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,76,32,18.4,7.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,162,39,39.2,8.5
Estimate Households By Type Total Households Average Household Size,2.29,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.70,0.37,(X),(X)
Estimate Relationship Population In Households,947,142,947,(X)
Estimate Relationship Population In Households Householder,413,58,43.6,5.7
Estimate Relationship Population In Households Spouse,241,48,25.4,3.8
Estimate Relationship Population In Households Unmarried Partner,8,9,0.8,1.0
Estimate Relationship Population In Households Child,217,75,22.9,6.1
Estimate Relationship Population In Households Other Relatives,43,48,4.5,4.7
Estimate Relationship Population In Households Other Nonrelatives,25,20,2.6,2.1
Estimate Marital Status Males 15 Years And Over,433,71,433,(X)
Estimate Marital Status Males 15 Years And Over Never Married,95,39,21.9,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",263,52,60.7,8.1
Estimate Marital Status Males 15 Years And Over Separated,1,2,0.2,0.5
Estimate Marital Status Males 15 Years And Over Widowed,13,14,3.0,3.1
Estimate Marital Status Males 15 Years And Over Divorced,61,25,14.1,5.7
Estimate Marital Status Females 15 Years And Over,396,74,396,(X)
Estimate Marital Status Females 15 Years And Over Never Married,43,34,10.9,7.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",262,52,66.2,11.6
Estimate Marital Status Females 15 Years And Over Separated,2,4,0.5,1.0
Estimate Marital Status Females 15 Years And Over Widowed,42,22,10.6,5.6
Estimate Marital Status Females 15 Years And Over Divorced,47,42,11.9,9.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,324,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",12,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,766,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",31,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,310,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,6,9,6,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,4,33.3,32.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,4,33.3,32.7
