Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15599,716,15599,(X)
Estimate Households By Type Total Households Married-Couple Household,4158,438,26.7,2.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1224,242,7.8,1.6
Estimate Households By Type Total Households Cohabiting Couple Household,1366,357,8.8,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,844,352,5.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2565,415,16.4,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",211,118,1.4,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1889,350,12.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",466,149,3.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7510,728,48.1,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3136,615,20.1,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2552,421,16.4,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1006,280,6.4,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6018,731,38.6,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3697,402,23.7,2.3
Estimate Households By Type Total Households Average Household Size,2.87,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.58,0.17,(X),(X)
Estimate Relationship Population In Households,44771,2852,44771,(X)
Estimate Relationship Population In Households Householder,15599,716,34.8,1.7
Estimate Relationship Population In Households Spouse,4133,431,9.2,1.0
Estimate Relationship Population In Households Unmarried Partner,1416,386,3.2,0.8
Estimate Relationship Population In Households Child,18312,1982,40.9,2.5
Estimate Relationship Population In Households Other Relatives,4199,990,9.4,2.0
Estimate Relationship Population In Households Other Nonrelatives,1112,380,2.5,0.9
Estimate Marital Status Males 15 Years And Over,14715,1039,14715,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8173,937,55.5,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4684,494,31.8,3.4
