Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7233,222,7233,(X)
Estimate Households By Type Total Households Married-Couple Household,3332,286,46.1,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1211,211,16.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,1047,331,14.5,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,546,277,7.5,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1370,224,18.9,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",48,46,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1206,216,16.7,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",322,93,4.5,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1484,243,20.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",279,136,3.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1015,181,14.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",605,110,8.4,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2256,335,31.2,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2144,114,29.6,1.7
Estimate Households By Type Total Households Average Household Size,2.22,0.05,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.67,0.13,(X),(X)
Estimate Relationship Population In Households,16077,418,16077,(X)
Estimate Relationship Population In Households Householder,7233,222,45.0,1.0
Estimate Relationship Population In Households Spouse,3345,280,20.8,1.6
Estimate Relationship Population In Households Unmarried Partner,1019,258,6.3,1.6
Estimate Relationship Population In Households Child,4012,322,25.0,1.9
Estimate Relationship Population In Households Other Relatives,133,128,0.8,0.8
Estimate Relationship Population In Households Other Nonrelatives,335,145,2.1,0.9
Estimate Marital Status Males 15 Years And Over,6556,166,6556,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1747,317,26.6,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3491,336,53.2,5.0
Estimate Marital Status Males 15 Years And Over Separated,35,33,0.5,0.5
Estimate Marital Status Males 15 Years And Over Widowed,260,76,4.0,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1023,269,15.6,4.1
Estimate Marital Status Females 15 Years And Over,7051,122,7051,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1880,220,26.7,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3490,294,49.5,4.0
Estimate Marital Status Females 15 Years And Over Separated,105,69,1.5,1.0
Estimate Marital Status Females 15 Years And Over Widowed,589,120,8.4,1.7
Estimate Marital Status Females 15 Years And Over Divorced,987,207,14.0,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,242,147,242,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",221,145,91.3,9.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",97,62,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",61,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",67,48,(X),(X)
