Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,862,108,862,(X)
Estimate Households By Type Total Households Married-Couple Household,586,99,68.0,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,158,40,18.3,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,20,13,2.3,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,9,0.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",110,44,12.8,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,14,1.7,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",90,41,10.4,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,14,1.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",146,55,16.9,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,10,1.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",119,53,13.8,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",67,42,7.8,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,230,55,26.7,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,318,75,36.9,6.7
Estimate Households By Type Total Households Average Household Size,2.65,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.31,(X),(X)
Estimate Relationship Population In Households,2286,273,2286,(X)
Estimate Relationship Population In Households Householder,862,108,37.7,3.3
Estimate Relationship Population In Households Spouse,591,99,25.9,3.3
Estimate Relationship Population In Households Unmarried Partner,18,11,0.8,0.5
Estimate Relationship Population In Households Child,692,152,30.3,4.6
Estimate Relationship Population In Households Other Relatives,89,56,3.9,2.4
Estimate Relationship Population In Households Other Nonrelatives,34,30,1.5,1.3
Estimate Marital Status Males 15 Years And Over,940,137,940,(X)
Estimate Marital Status Males 15 Years And Over Never Married,253,94,26.9,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",627,104,66.7,7.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.9
Estimate Marital Status Males 15 Years And Over Widowed,17,19,1.8,2.0
Estimate Marital Status Males 15 Years And Over Divorced,43,22,4.6,2.3
Estimate Marital Status Females 15 Years And Over,898,137,898,(X)
Estimate Marital Status Females 15 Years And Over Never Married,141,44,15.7,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",586,94,65.3,8.5
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,4.1
Estimate Marital Status Females 15 Years And Over Widowed,30,22,3.3,2.6
Estimate Marital Status Females 15 Years And Over Divorced,141,88,15.7,8.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,32,25,32,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,56.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,182,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,383,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",226,150,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",5,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,56,62,56,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,44,59,78.6,40.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,42.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,42.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,42.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,44,59,78.6,40.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,44,59,44,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,19,29.5,16.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,44,59,100.0,48.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,485,116,485,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",15,14,3.1,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,31,18,6.4,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),218,70,44.9,9.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),142,60,29.3,10.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,79,51,16.3,9.4
Estimate Educational Attainment Population 25 Years And Over,1604,205,1604,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,11,11,0.7,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",22,16,1.4,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),509,141,31.7,6.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",451,91,28.1,5.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,60,30,3.7,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,429,107,26.7,6.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,122,48,7.6,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1571,202,97.9,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,551,113,34.4,6.2
Estimate Veteran Status Civilian Population 18 Years And Over,1716,217,1716,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,203,73,11.8,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2286,273,2286,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,236,59,10.3,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,570,125,570,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,22,24,3.9,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1179,171,1179,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,108,36,9.2,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,537,124,537,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,106,44,19.7,8.0
Estimate Residence 1 Year Ago Population 1 Year And Over,2239,261,2239,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1949,261,87.0,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),290,129,13.0,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,286,128,12.8,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,83,50,3.7,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,203,112,9.1,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,111,106,5.0,4.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,92,57,4.1,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,4,11,0.2,0.5
Estimate Place Of Birth Total Population,2286,273,2286,(X)
Estimate Place Of Birth Total Population Native,2245,270,98.2,1.1
Estimate Place Of Birth Total Population Native Born In United States,2225,271,97.3,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,890,187,38.9,6.4
Estimate Place Of Birth Total Population Native Born In United States Different State,1335,215,58.4,6.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",20,13,0.9,0.6
Estimate Place Of Birth Total Population Foreign Born,41,25,1.8,1.1
Estimate U.S. Citizenship Status Foreign-Born Population,41,25,41,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,25,17,61.0,30.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,16,18,39.0,30.1
Estimate Year Of Entry Population Born Outside The United States,61,30,61,(X)
Estimate Year Of Entry Population Born Outside The United States Native,20,13,20,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,8,13,40.0,43.5
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,12,8,60.0,43.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born,41,25,41,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,16,18,39.0,30.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,25,17,61.0,30.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",41,25,41,(X)
