Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,355,80,355,(X)
Estimate Households By Type Total Households Married-Couple Household,197,62,55.5,13.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,16,20,4.5,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,6,12,1.7,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",34,28,9.6,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",34,28,9.6,8.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,14,3.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",118,55,33.2,12.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",78,52,22.0,13.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,16,6.8,4.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,33,30,9.3,8.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,123,38,34.6,11.0
Estimate Households By Type Total Households Average Household Size,2.21,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.41,0.20,(X),(X)
Estimate Relationship Population In Households,786,224,786,(X)
Estimate Relationship Population In Households Householder,355,80,45.2,7.8
Estimate Relationship Population In Households Spouse,198,61,25.2,6.2
Estimate Relationship Population In Households Unmarried Partner,10,18,1.3,2.1
Estimate Relationship Population In Households Child,92,55,11.7,6.0
Estimate Relationship Population In Households Other Relatives,44,49,5.6,5.6
Estimate Relationship Population In Households Other Nonrelatives,87,84,11.1,8.7
Estimate Marital Status Males 15 Years And Over,324,88,324,(X)
Estimate Marital Status Males 15 Years And Over Never Married,23,24,7.1,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",222,65,68.5,15.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,10.2
Estimate Marital Status Males 15 Years And Over Widowed,6,10,1.9,3.1
Estimate Marital Status Males 15 Years And Over Divorced,73,62,22.5,16.2
Estimate Marital Status Females 15 Years And Over,436,142,436,(X)
Estimate Marital Status Females 15 Years And Over Never Married,81,60,18.6,12.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",201,60,46.1,12.3
Estimate Marital Status Females 15 Years And Over Separated,9,10,2.1,2.3
Estimate Marital Status Females 15 Years And Over Widowed,105,99,24.1,18.7
Estimate Marital Status Females 15 Years And Over Divorced,40,34,9.2,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,379,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,206,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,672,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,370,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,397,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,66,55,66,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,37.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,37.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),26,26,39.4,26.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),18,24,27.3,24.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,22,30,33.3,32.1
Estimate Educational Attainment Population 25 Years And Over,663,194,663,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,54,33,8.1,5.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",66,51,10.0,6.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),349,163,52.6,14.4
