Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,143,44,143,(X)
Estimate Households By Type Total Households Married-Couple Household,78,30,54.5,18.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,48,29,33.6,17.2
Estimate Households By Type Total Households Cohabiting Couple Household,6,5,4.2,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,5,4.2,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",37,22,25.9,14.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,16.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",37,22,25.9,14.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,6,3.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",22,21,15.4,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,1.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",16,20,11.2,11.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,2.8,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,57,29,39.9,17.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,23,12,16.1,8.6
Estimate Households By Type Total Households Average Household Size,2.49,0.68,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.78,(X),(X)
Estimate Relationship Population In Households,356,113,356,(X)
Estimate Relationship Population In Households Householder,143,44,40.2,10.3
Estimate Relationship Population In Households Spouse,67,28,18.8,4.7
Estimate Relationship Population In Households Unmarried Partner,4,5,1.1,1.5
Estimate Relationship Population In Households Child,139,67,39.0,9.2
Estimate Relationship Population In Households Other Relatives,3,5,0.8,1.5
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,6.8
Estimate Marital Status Males 15 Years And Over,151,36,151,(X)
Estimate Marital Status Males 15 Years And Over Never Married,65,22,43.0,14.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",81,33,53.6,14.6
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,15.2
Estimate Marital Status Males 15 Years And Over Widowed,5,6,3.3,3.5
Estimate Marital Status Males 15 Years And Over Divorced,0,10,0.0,15.2
Estimate Marital Status Females 15 Years And Over,131,54,131,(X)
Estimate Marital Status Females 15 Years And Over Never Married,42,27,32.1,11.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",76,34,58.0,13.0
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,17.3
Estimate Marital Status Females 15 Years And Over Widowed,8,7,6.1,5.7
Estimate Marital Status Females 15 Years And Over Divorced,5,5,3.8,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,2,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,379,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",10,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,467,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",34,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,422,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,5,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,140,73,140,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",2,3,1.4,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,10,0.0,16.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),67,41,47.9,10.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),53,26,37.9,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,18,22,12.9,14.1
Estimate Educational Attainment Population 25 Years And Over,217,59,217,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,10,9,4.6,4.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2,5,0.9,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),78,34,35.9,12.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",51,26,23.5,10.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,24,20,11.1,7.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,50,31,23.0,13.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2,4,0.9,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,205,59,94.5,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,52,31,24.0,13.4
Estimate Veteran Status Civilian Population 18 Years And Over,243,60,243,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,26,12,10.7,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,356,113,356,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,22,13,6.2,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,113,65,113,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,1,3,0.9,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,215,59,215,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,10,8,4.7,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,28,15,28,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,11,11,39.3,32.3
Estimate Residence 1 Year Ago Population 1 Year And Over,355,113,355,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,350,114,98.6,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),5,8,1.4,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,5,8,1.4,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,5,8,1.4,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,10,0.0,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,10,0.0,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,10,0.0,6.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,6.8
Estimate Place Of Birth Total Population,356,113,356,(X)
Estimate Place Of Birth Total Population Native,356,113,100.0,6.8
Estimate Place Of Birth Total Population Native Born In United States,356,113,100.0,6.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,341,112,95.8,3.1
Estimate Place Of Birth Total Population Native Born In United States Different State,15,11,4.2,3.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,6.8
Estimate Place Of Birth Total Population Foreign Born,0,10,0.0,6.8
Estimate U.S. Citizenship Status Foreign-Born Population,0,10,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,-666666666.0,-222222222.0
