Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7243,438,7243,(X)
Estimate Households By Type Total Households Married-Couple Household,3388,374,46.8,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,956,185,13.2,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,580,268,8.0,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,290,211,4.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1319,328,18.2,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",166,136,2.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1074,322,14.8,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",213,92,2.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1956,326,27.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",446,224,6.2,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1235,236,17.1,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",791,195,10.9,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2025,375,28.0,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2403,303,33.2,3.4
Estimate Households By Type Total Households Average Household Size,2.28,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.15,(X),(X)
Estimate Relationship Population In Households,16544,1032,16544,(X)
Estimate Relationship Population In Households Householder,7243,438,43.8,2.1
Estimate Relationship Population In Households Spouse,3673,411,22.2,2.4
Estimate Relationship Population In Households Unmarried Partner,472,203,2.9,1.2
Estimate Relationship Population In Households Child,4241,568,25.6,2.8
Estimate Relationship Population In Households Other Relatives,775,293,4.7,1.6
Estimate Relationship Population In Households Other Nonrelatives,140,93,0.8,0.6
Estimate Marital Status Males 15 Years And Over,6799,518,6799,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1974,361,29.0,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3626,429,53.3,5.3
Estimate Marital Status Males 15 Years And Over Separated,448,253,6.6,3.6
Estimate Marital Status Males 15 Years And Over Widowed,220,102,3.2,1.5
Estimate Marital Status Males 15 Years And Over Divorced,531,150,7.8,2.3
Estimate Marital Status Females 15 Years And Over,7416,484,7416,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1258,302,17.0,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3833,400,51.7,5.7
Estimate Marital Status Females 15 Years And Over Separated,357,201,4.8,2.6
Estimate Marital Status Females 15 Years And Over Widowed,894,185,12.1,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1074,303,14.5,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,99,71,99,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",38,50,38.4,37.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",28,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,114,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",52,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,218,140,218,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,80,78,36.7,29.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,16.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,16.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,7,14,3.2,6.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,73,73,33.5,27.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,80,78,80,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,57,60,71.3,36.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,30,50,37.5,50.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3019,430,3019,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",149,98,4.9,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,86,57,2.8,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1489,314,49.3,6.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),766,196,25.4,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,529,163,17.5,4.8
Estimate Educational Attainment Population 25 Years And Over,12581,773,12581,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,374,176,3.0,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",909,268,7.2,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5222,669,41.5,4.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2884,540,22.9,4.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1183,270,9.4,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1324,314,10.5,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,685,224,5.4,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11298,777,89.8,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2009,369,16.0,2.9
Estimate Veteran Status Civilian Population 18 Years And Over,13648,819,13648,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1085,199,7.9,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16564,1031,16564,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2737,428,16.5,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3128,457,3128,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,242,126,7.7,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10213,730,10213,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1170,239,11.5,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3223,364,3223,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1325,289,41.1,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over,16729,1023,16729,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,15452,990,92.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1277,361,7.6,2.1
