Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,123,42,123,(X)
Estimate Households By Type Total Households Married-Couple Household,47,24,38.2,14.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1,3,0.8,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,4,7,3.3,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,27.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",38,18,30.9,13.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,1.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",35,18,28.5,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,15,22.0,11.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",34,26,27.6,15.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,27.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",31,25,25.2,15.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,14,10.6,10.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3,3,2.4,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,66,24,53.7,15.5
Estimate Households By Type Total Households Average Household Size,2.55,0.73,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.40,1.73,(X),(X)
Estimate Relationship Population In Households,314,107,314,(X)
Estimate Relationship Population In Households Householder,123,42,39.2,11.2
Estimate Relationship Population In Households Spouse,58,33,18.5,8.2
Estimate Relationship Population In Households Unmarried Partner,7,10,2.2,2.9
Estimate Relationship Population In Households Child,86,54,27.4,13.3
Estimate Relationship Population In Households Other Relatives,33,43,10.5,11.3
Estimate Relationship Population In Households Other Nonrelatives,7,8,2.2,2.4
Estimate Marital Status Males 15 Years And Over,131,48,131,(X)
Estimate Marital Status Males 15 Years And Over Never Married,52,34,39.7,16.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",50,27,38.2,15.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,25.8
Estimate Marital Status Males 15 Years And Over Widowed,5,7,3.8,5.3
Estimate Marital Status Males 15 Years And Over Divorced,24,12,18.3,9.1
Estimate Marital Status Females 15 Years And Over,166,79,166,(X)
Estimate Marital Status Females 15 Years And Over Never Married,66,56,39.8,20.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",57,29,34.3,15.0
Estimate Marital Status Females 15 Years And Over Separated,22,32,13.3,17.6
Estimate Marital Status Females 15 Years And Over Widowed,11,12,6.6,7.7
Estimate Marital Status Females 15 Years And Over Divorced,10,7,6.0,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,496,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,331,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,755,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,480,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,622,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,73,60,73,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,38.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,38.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),17,23,23.3,29.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),19,29,26.0,32.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,37,46,50.7,39.6
Estimate Educational Attainment Population 25 Years And Over,242,79,242,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,13,11,5.4,4.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",15,14,6.2,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),82,38,33.9,12.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",40,25,16.5,8.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,31,33,12.8,11.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,15,11,6.2,5.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,46,40,19.0,14.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,214,73,88.4,6.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,61,40,25.2,14.4
Estimate Veteran Status Civilian Population 18 Years And Over,292,106,292,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,49,27,16.8,8.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,309,107,309,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,56,26,18.1,6.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,17,23,17,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,79.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,216,97,216,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,22,15,10.2,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,76,28,76,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,34,18,44.7,14.4
Estimate Residence 1 Year Ago Population 1 Year And Over,314,107,314,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,263,95,83.8,13.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),51,48,16.2,13.3
