Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12175,477,12175,(X)
Estimate Households By Type Total Households Married-Couple Household,6964,410,57.2,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2847,344,23.4,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,603,177,5.0,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,180,116,1.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1565,264,12.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,40,0.4,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1190,248,9.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",255,110,2.1,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3043,418,25.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",681,238,5.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1803,319,14.8,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",657,180,5.4,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4069,448,33.4,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2827,212,23.2,1.7
Estimate Households By Type Total Households Average Household Size,2.69,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.10,(X),(X)
Estimate Relationship Population In Households,32755,1585,32755,(X)
Estimate Relationship Population In Households Householder,12175,477,37.2,1.1
Estimate Relationship Population In Households Spouse,6892,413,21.0,1.0
Estimate Relationship Population In Households Unmarried Partner,589,174,1.8,0.5
Estimate Relationship Population In Households Child,10960,883,33.5,1.5
Estimate Relationship Population In Households Other Relatives,1804,414,5.5,1.2
Estimate Relationship Population In Households Other Nonrelatives,335,157,1.0,0.5
Estimate Marital Status Males 15 Years And Over,12603,634,12603,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3839,421,30.5,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7366,461,58.4,2.7
Estimate Marital Status Males 15 Years And Over Separated,201,120,1.6,1.0
Estimate Marital Status Males 15 Years And Over Widowed,232,84,1.8,0.7
Estimate Marital Status Males 15 Years And Over Divorced,965,177,7.7,1.4
Estimate Marital Status Females 15 Years And Over,13700,709,13700,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3870,413,28.2,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7171,475,52.3,3.1
Estimate Marital Status Females 15 Years And Over Separated,472,194,3.4,1.4
Estimate Marital Status Females 15 Years And Over Widowed,849,184,6.2,1.3
Estimate Marital Status Females 15 Years And Over Divorced,1338,317,9.8,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,382,135,382,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",145,91,38.0,16.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",81,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,621,218,621,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,63,53,10.1,7.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,8,12,1.3,1.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,28,0.0,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,15,18,2.4,3.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,40,51,6.4,7.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,63,53,63,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,33,30,52.4,24.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,45,53,71.4,44.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8892,853,8892,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",362,117,4.1,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,411,144,4.6,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3456,523,38.9,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1726,306,19.4,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2937,464,33.0,4.0
Estimate Educational Attainment Population 25 Years And Over,21949,892,21949,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,585,237,2.7,1.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",551,146,2.5,0.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4728,649,21.5,2.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5303,696,24.2,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1679,288,7.6,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5250,508,23.9,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3853,395,17.6,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,20813,874,94.8,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9103,612,41.5,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,24227,1077,24227,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,4725,499,19.5,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,31794,1574,31794,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3073,436,9.7,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7646,756,7646,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,242,130,3.2,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,20442,1031,20442,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1581,301,7.7,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3706,273,3706,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1250,187,33.7,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over,32471,1567,32471,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,27629,1451,85.1,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4842,827,14.9,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4598,791,14.2,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,904,334,2.8,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,3694,726,11.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2175,501,6.7,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1519,578,4.7,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,244,299,0.8,0.9
Estimate Place Of Birth Total Population,32845,1589,32845,(X)
Estimate Place Of Birth Total Population Native,30969,1572,94.3,1.2
Estimate Place Of Birth Total Population Native Born In United States,29923,1614,91.1,1.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,16520,1516,50.3,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,13403,1064,40.8,3.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1046,324,3.2,1.0
Estimate Place Of Birth Total Population Foreign Born,1876,408,5.7,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,1876,408,1876,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,884,230,47.1,10.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,992,330,52.9,10.6
Estimate Year Of Entry Population Born Outside The United States,2922,588,2922,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1046,324,1046,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,206,190,19.7,14.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,840,244,80.3,14.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1876,408,1876,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,868,299,46.3,9.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1008,232,53.7,9.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1876,408,1876,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",174,106,9.3,5.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",1038,300,55.3,9.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",85,79,4.5,4.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,28,0.0,2.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",523,236,27.9,9.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",56,62,3.0,3.5
Estimate Language Spoken At Home Population 5 Years And Over,30821,1453,30821,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,28265,1383,91.7,1.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2556,581,8.3,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",673,209,2.2,0.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,941,354,3.1,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",225,138,0.7,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,959,309,3.1,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",224,134,0.7,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,533,223,1.7,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",224,130,0.7,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,123,183,0.4,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,28,0.0,0.1
Estimate Ancestry Total Population,32845,1589,32845,(X)
Estimate Ancestry Total Population American,2000,521,6.1,1.6
Estimate Ancestry Total Population Arab,39,40,0.1,0.1
Estimate Ancestry Total Population Czech,34,37,0.1,0.1
Estimate Ancestry Total Population Danish,70,87,0.2,0.3
Estimate Ancestry Total Population Dutch,273,250,0.8,0.8
Estimate Ancestry Total Population English,2884,530,8.8,1.6
Estimate Ancestry Total Population French (Except Basque),372,143,1.1,0.4
Estimate Ancestry Total Population French Canadian,85,64,0.3,0.2
Estimate Ancestry Total Population German,3263,569,9.9,1.7
Estimate Ancestry Total Population Greek,92,94,0.3,0.3
Estimate Ancestry Total Population Hungarian,13,20,0.0,0.1
Estimate Ancestry Total Population Irish,2849,582,8.7,1.7
Estimate Ancestry Total Population Italian,877,313,2.7,0.9
Estimate Ancestry Total Population Lithuanian,6,12,0.0,0.1
Estimate Ancestry Total Population Norwegian,204,114,0.6,0.3
Estimate Ancestry Total Population Polish,374,165,1.1,0.5
Estimate Ancestry Total Population Portuguese,69,53,0.2,0.2
Estimate Ancestry Total Population Russian,112,77,0.3,0.2
Estimate Ancestry Total Population Scotch-Irish,227,100,0.7,0.3
Estimate Ancestry Total Population Scottish,518,241,1.6,0.7
Estimate Ancestry Total Population Slovak,33,42,0.1,0.1
Estimate Ancestry Total Population Subsaharan African,3386,1042,10.3,3.0
