Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14471,585,14471,(X)
Estimate Households By Type Total Households Married-Couple Household,6477,538,44.8,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2362,276,16.3,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,998,227,6.9,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,288,135,2.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2743,391,19.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",347,187,2.4,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1791,249,12.4,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",396,110,2.7,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4253,473,29.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",440,181,3.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2845,437,19.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1024,271,7.1,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4000,374,27.6,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4327,445,29.9,2.8
Estimate Households By Type Total Households Average Household Size,2.46,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.13,(X),(X)
Estimate Relationship Population In Households,35615,1418,35615,(X)
Estimate Relationship Population In Households Householder,14471,585,40.6,1.6
Estimate Relationship Population In Households Spouse,6579,552,18.5,1.3
Estimate Relationship Population In Households Unmarried Partner,1046,257,2.9,0.7
Estimate Relationship Population In Households Child,9704,774,27.2,1.9
Estimate Relationship Population In Households Other Relatives,3004,778,8.4,2.0
