Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9580,272,9580,(X)
Estimate Households By Type Total Households Married-Couple Household,4031,243,42.1,2.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1230,136,12.8,1.5
Estimate Households By Type Total Households Cohabiting Couple Household,756,141,7.9,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,406,95,4.2,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1852,230,19.3,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",160,88,1.7,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1444,221,15.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",456,146,4.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2941,247,30.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",704,141,7.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1570,200,16.4,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",973,132,10.2,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2819,216,29.4,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3261,179,34.0,1.7
Estimate Households By Type Total Households Average Household Size,2.37,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.90,0.11,(X),(X)
Estimate Relationship Population In Households,22658,320,22658,(X)
Estimate Relationship Population In Households Householder,9580,272,42.3,1.2
Estimate Relationship Population In Households Spouse,3989,244,17.6,1.0
Estimate Relationship Population In Households Unmarried Partner,794,153,3.5,0.7
Estimate Relationship Population In Households Child,6555,381,28.9,1.6
Estimate Relationship Population In Households Other Relatives,1129,238,5.0,1.0
Estimate Relationship Population In Households Other Nonrelatives,611,188,2.7,0.8
Estimate Marital Status Males 15 Years And Over,9091,292,9091,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3184,254,35.0,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4352,275,47.9,2.8
Estimate Marital Status Males 15 Years And Over Separated,64,37,0.7,0.4
Estimate Marital Status Males 15 Years And Over Widowed,298,87,3.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1193,201,13.1,2.2
Estimate Marital Status Females 15 Years And Over,9504,225,9504,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2352,226,24.7,2.2
