Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6092,302,6092,(X)
Estimate Households By Type Total Households Married-Couple Household,3949,197,64.8,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1756,210,28.8,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,251,148,4.1,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,83,83,1.4,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",466,243,7.6,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,21,0.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",392,235,6.4,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",287,213,4.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1426,276,23.4,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",192,121,3.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",969,242,15.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",605,176,9.9,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2064,201,33.9,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2578,346,42.3,4.5
Estimate Households By Type Total Households Average Household Size,2.60,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.11,(X),(X)
Estimate Relationship Population In Households,15841,129,15841,(X)
Estimate Relationship Population In Households Householder,6092,302,38.5,1.9
Estimate Relationship Population In Households Spouse,3931,194,24.8,1.2
Estimate Relationship Population In Households Unmarried Partner,263,158,1.7,1.0
Estimate Relationship Population In Households Child,5203,354,32.8,2.2
Estimate Relationship Population In Households Other Relatives,177,80,1.1,0.5
Estimate Relationship Population In Households Other Nonrelatives,175,114,1.1,0.7
Estimate Marital Status Males 15 Years And Over,6255,357,6255,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1494,311,23.9,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4059,210,64.9,4.7
Estimate Marital Status Males 15 Years And Over Separated,9,17,0.1,0.3
Estimate Marital Status Males 15 Years And Over Widowed,286,214,4.6,3.4
Estimate Marital Status Males 15 Years And Over Divorced,407,251,6.5,3.9
Estimate Marital Status Females 15 Years And Over,6763,238,6763,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1405,263,20.8,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3977,185,58.8,3.6
Estimate Marital Status Females 15 Years And Over Separated,152,99,2.2,1.5
Estimate Marital Status Females 15 Years And Over Widowed,811,195,12.0,2.7
Estimate Marital Status Females 15 Years And Over Divorced,418,117,6.2,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,140,70,140,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,0.0,24.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",91,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",39,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,49,46,49,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,22,35,44.9,53.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,22,35,44.9,53.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,21,0.0,47.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,47.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,21,0.0,47.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,22,35,22,(X)
