Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18026,511,18026,(X)
Estimate Households By Type Total Households Married-Couple Household,7198,477,39.9,2.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2416,266,13.4,1.4
Estimate Households By Type Total Households Cohabiting Couple Household,1250,259,6.9,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,426,164,2.4,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3991,316,22.1,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",189,82,1.0,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3039,284,16.9,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",587,148,3.3,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5587,388,31.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1060,242,5.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3392,380,18.8,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1443,196,8.0,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4653,347,25.8,2.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5135,323,28.5,1.6
Estimate Households By Type Total Households Average Household Size,2.24,0.05,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.08,(X),(X)
Estimate Relationship Population In Households,40330,1196,40330,(X)
Estimate Relationship Population In Households Householder,18026,511,44.7,1.0
Estimate Relationship Population In Households Spouse,7173,452,17.8,0.9
Estimate Relationship Population In Households Unmarried Partner,1247,263,3.1,0.6
Estimate Relationship Population In Households Child,10369,663,25.7,1.3
Estimate Relationship Population In Households Other Relatives,1846,393,4.6,0.9
Estimate Relationship Population In Households Other Nonrelatives,1669,318,4.1,0.8
Estimate Marital Status Males 15 Years And Over,17634,606,17634,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7866,557,44.6,2.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7751,465,44.0,2.4
Estimate Marital Status Males 15 Years And Over Separated,187,95,1.1,0.5
Estimate Marital Status Males 15 Years And Over Widowed,330,105,1.9,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1500,255,8.5,1.5
Estimate Marital Status Females 15 Years And Over,18456,524,18456,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6815,444,36.9,2.2
