Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,219,29,219,(X)
Estimate Households By Type Total Households Married-Couple Household,129,31,58.9,10.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,55,22,25.1,8.8
Estimate Households By Type Total Households Cohabiting Couple Household,17,10,7.8,4.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,2,4,0.9,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",33,14,15.1,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",23,12,10.5,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,7,2.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",40,14,18.3,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,7,3.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",26,11,11.9,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",11,6,5.0,2.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,75,27,34.2,10.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,61,15,27.9,6.5
Estimate Households By Type Total Households Average Household Size,2.54,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.45,(X),(X)
Estimate Relationship Population In Households,556,91,556,(X)
Estimate Relationship Population In Households Householder,219,29,39.4,4.5
Estimate Relationship Population In Households Spouse,122,28,21.9,3.8
Estimate Relationship Population In Households Unmarried Partner,19,12,3.4,2.2
Estimate Relationship Population In Households Child,175,59,31.5,6.9
Estimate Relationship Population In Households Other Relatives,15,14,2.7,2.6
Estimate Relationship Population In Households Other Nonrelatives,6,6,1.1,1.2
Estimate Marital Status Males 15 Years And Over,221,39,221,(X)
Estimate Marital Status Males 15 Years And Over Never Married,59,20,26.7,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",130,27,58.8,9.8
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,11.7
Estimate Marital Status Males 15 Years And Over Widowed,5,7,2.3,3.1
Estimate Marital Status Males 15 Years And Over Divorced,27,16,12.2,6.6
Estimate Marital Status Females 15 Years And Over,214,35,214,(X)
Estimate Marital Status Females 15 Years And Over Never Married,44,18,20.6,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",128,24,59.8,8.5
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,12.0
Estimate Marital Status Females 15 Years And Over Widowed,21,9,9.8,4.5
Estimate Marital Status Females 15 Years And Over Divorced,21,11,9.8,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,3,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",51,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",20,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,595,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",77,118,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,374,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,18,25,18,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,17,25,94.4,17.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,64.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,64.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,64.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,17,25,94.4,17.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,17,25,17,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,9,13,52.9,10.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,17,25,100.0,66.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,170,56,170,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",9,13,5.3,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,9,8.2,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),80,38,47.1,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),39,21,22.9,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,28,18,16.5,10.6
Estimate Educational Attainment Population 25 Years And Over,375,48,375,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,8,6,2.1,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",39,18,10.4,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),151,28,40.3,5.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",92,21,24.5,5.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,49,16,13.1,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,31,17,8.3,4.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,5,4,1.3,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,328,44,87.5,4.4
