Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16083,748,16083,(X)
Estimate Households By Type Total Households Married-Couple Household,8787,638,54.6,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4617,442,28.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,1061,268,6.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,537,189,3.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2655,458,16.5,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",195,101,1.2,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1675,408,10.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",438,203,2.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3580,394,22.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",889,198,5.5,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1248,237,7.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",569,148,3.5,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7282,504,45.3,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3851,375,23.9,2.1
Estimate Households By Type Total Households Average Household Size,3.66,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.20,0.16,(X),(X)
Estimate Relationship Population In Households,58891,2555,58891,(X)
Estimate Relationship Population In Households Householder,16083,748,27.3,1.1
Estimate Relationship Population In Households Spouse,8922,704,15.2,1.0
Estimate Relationship Population In Households Unmarried Partner,1082,282,1.8,0.5
Estimate Relationship Population In Households Child,21953,1354,37.3,1.6
Estimate Relationship Population In Households Other Relatives,8893,1425,15.1,2.2
Estimate Relationship Population In Households Other Nonrelatives,1958,474,3.3,0.8
Estimate Marital Status Males 15 Years And Over,21736,1370,21736,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8990,822,41.4,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10700,783,49.2,2.7
Estimate Marital Status Males 15 Years And Over Separated,183,100,0.8,0.5
Estimate Marital Status Males 15 Years And Over Widowed,224,124,1.0,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1639,370,7.5,1.6
Estimate Marital Status Females 15 Years And Over,22558,1099,22558,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8121,784,36.0,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10443,801,46.3,3.3
Estimate Marital Status Females 15 Years And Over Separated,469,143,2.1,0.6
Estimate Marital Status Females 15 Years And Over Widowed,1365,273,6.1,1.2
Estimate Marital Status Females 15 Years And Over Divorced,2160,388,9.6,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1339,369,1339,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",592,243,44.2,13.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",67,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",86,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",6,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",160,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2963,813,2963,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,680,300,22.9,7.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,34,38,1.1,1.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,70,74,2.4,2.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,88,97,3.0,3.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,488,263,16.5,6.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,680,300,680,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,413,242,60.7,14.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,607,298,89.3,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,16625,1116,16625,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",580,169,3.5,1.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1143,284,6.9,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),7287,745,43.8,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),3797,524,22.8,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3818,693,23.0,3.8
Estimate Educational Attainment Population 25 Years And Over,35535,1730,35535,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3778,533,10.6,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3196,513,9.0,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),11658,965,32.8,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",8379,871,23.6,2.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2830,453,8.0,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3926,574,11.0,1.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1768,447,5.0,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,28561,1485,80.4,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5694,790,16.0,2.1
Estimate Veteran Status Civilian Population 18 Years And Over,41473,1955,41473,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2244,405,5.4,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,58815,2564,58815,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5887,731,10.0,1.2
