Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8949,600,8949,(X)
Estimate Households By Type Total Households Married-Couple Household,6462,488,72.2,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3260,421,36.4,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,348,171,3.9,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,112,64,1.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",840,230,9.4,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",153,97,1.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",598,189,6.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",139,63,1.6,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1299,284,14.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",111,65,1.2,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",827,249,9.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",441,191,4.9,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3758,424,42.0,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2334,434,26.1,4.2
Estimate Households By Type Total Households Average Household Size,2.79,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.11,(X),(X)
Estimate Relationship Population In Households,25002,1683,25002,(X)
Estimate Relationship Population In Households Householder,8949,600,35.8,1.4
Estimate Relationship Population In Households Spouse,6306,458,25.2,1.4
Estimate Relationship Population In Households Unmarried Partner,290,126,1.2,0.5
Estimate Relationship Population In Households Child,8645,944,34.6,2.3
Estimate Relationship Population In Households Other Relatives,393,188,1.6,0.8
Estimate Relationship Population In Households Other Nonrelatives,419,214,1.7,0.8
Estimate Marital Status Males 15 Years And Over,9595,671,9595,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2419,447,25.2,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6479,474,67.5,3.5
Estimate Marital Status Males 15 Years And Over Separated,13,20,0.1,0.2
Estimate Marital Status Males 15 Years And Over Widowed,108,65,1.1,0.7
Estimate Marital Status Males 15 Years And Over Divorced,576,153,6.0,1.6
Estimate Marital Status Females 15 Years And Over,10118,834,10118,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2057,400,20.3,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6567,471,64.9,3.6
Estimate Marital Status Females 15 Years And Over Separated,35,56,0.3,0.6
Estimate Marital Status Females 15 Years And Over Widowed,325,122,3.2,1.2
Estimate Marital Status Females 15 Years And Over Divorced,1134,289,11.2,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,205,107,205,(X)
