Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,730,155,730,(X)
Estimate Households By Type Total Households Married-Couple Household,361,150,49.5,16.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,126,119,17.3,14.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,5.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",268,114,36.7,13.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",207,101,28.4,12.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",154,87,21.1,11.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",101,63,13.8,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,21,1.8,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",63,55,8.6,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,22,1.8,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,164,118,22.5,13.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,340,114,46.6,14.2
Estimate Households By Type Total Households Average Household Size,2.22,0.44,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.61,(X),(X)
Estimate Relationship Population In Households,1621,504,1621,(X)
Estimate Relationship Population In Households Householder,730,155,45.0,9.2
Estimate Relationship Population In Households Spouse,369,163,22.8,5.2
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,2.6
Estimate Relationship Population In Households Child,385,229,23.8,8.4
Estimate Relationship Population In Households Other Relatives,84,90,5.2,5.5
Estimate Relationship Population In Households Other Nonrelatives,53,81,3.3,4.6
Estimate Marital Status Males 15 Years And Over,814,234,814,(X)
Estimate Marital Status Males 15 Years And Over Never Married,245,148,30.1,12.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",362,150,44.5,14.0
Estimate Marital Status Males 15 Years And Over Separated,28,43,3.4,5.2
Estimate Marital Status Males 15 Years And Over Widowed,30,28,3.7,3.4
Estimate Marital Status Males 15 Years And Over Divorced,149,88,18.3,11.2
Estimate Marital Status Females 15 Years And Over,615,268,615,(X)
Estimate Marital Status Females 15 Years And Over Never Married,150,151,24.4,16.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",368,163,59.8,16.4
Estimate Marital Status Females 15 Years And Over Separated,13,21,2.1,3.6
Estimate Marital Status Females 15 Years And Over Widowed,55,51,8.9,9.0
Estimate Marital Status Females 15 Years And Over Divorced,29,31,4.7,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,13,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,13,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",27,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",14,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,342,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",31,101,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,400,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,29,38,29,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,25,31,86.2,28.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,19,29,65.5,39.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,10,20.7,38.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,63.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,63.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,25,31,25,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,25,31,100.0,67.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,6,17,24.0,49.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,305,223,305,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",99,113,32.5,33.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,22,32,7.2,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),71,85,23.3,23.0
