Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,546,86,546,(X)
Estimate Households By Type Total Households Married-Couple Household,347,76,63.6,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,78,32,14.3,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,24,12,4.4,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,8,2.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",74,37,13.6,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,10,1.6,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",46,28,8.4,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,10,2.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",101,42,18.5,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,7,1.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",37,16,6.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,13,5.5,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,109,33,20.0,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,195,54,35.7,8.6
Estimate Households By Type Total Households Average Household Size,2.41,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.68,0.21,(X),(X)
Estimate Relationship Population In Households,1315,225,1315,(X)
Estimate Relationship Population In Households Householder,546,86,41.5,3.3
Estimate Relationship Population In Households Spouse,335,70,25.5,3.3
Estimate Relationship Population In Households Unmarried Partner,21,17,1.6,1.4
Estimate Relationship Population In Households Child,342,93,26.0,4.6
Estimate Relationship Population In Households Other Relatives,58,41,4.4,2.8
Estimate Relationship Population In Households Other Nonrelatives,13,20,1.0,1.5
Estimate Marital Status Males 15 Years And Over,549,98,549,(X)
