Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,339,62,339,(X)
Estimate Households By Type Total Households Married-Couple Household,184,40,54.3,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,50,18,14.7,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,39,30,11.5,8.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,27,30,8.0,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",72,23,21.2,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",56,21,16.5,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,13,7.7,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",44,17,13.0,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",34,14,10.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,9,5.0,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,87,34,25.7,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,146,39,43.1,8.9
Estimate Households By Type Total Households Average Household Size,2.39,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.48,(X),(X)
Estimate Relationship Population In Households,811,139,811,(X)
Estimate Relationship Population In Households Householder,339,62,41.8,5.1
Estimate Relationship Population In Households Spouse,189,44,23.3,3.7
Estimate Relationship Population In Households Unmarried Partner,24,14,3.0,1.6
Estimate Relationship Population In Households Child,236,71,29.1,6.0
Estimate Relationship Population In Households Other Relatives,23,13,2.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,3.6
Estimate Marital Status Males 15 Years And Over,344,60,344,(X)
Estimate Marital Status Males 15 Years And Over Never Married,79,23,23.0,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",203,45,59.0,7.3
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,8.3
Estimate Marital Status Males 15 Years And Over Widowed,30,16,8.7,4.3
Estimate Marital Status Males 15 Years And Over Divorced,32,17,9.3,5.2
Estimate Marital Status Females 15 Years And Over,322,60,322,(X)
Estimate Marital Status Females 15 Years And Over Never Married,85,38,26.4,8.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",178,36,55.3,8.6
Estimate Marital Status Females 15 Years And Over Separated,2,3,0.6,0.8
Estimate Marital Status Females 15 Years And Over Widowed,38,16,11.8,4.9
Estimate Marital Status Females 15 Years And Over Divorced,19,12,5.9,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,259,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,166,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,672,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,336,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,311,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,8,8,8,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,3,25.0,31.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,3,25.0,31.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,100.0,100.0
