Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,16632,772,16632,(X)
Estimate Households By Type Total Households Married-Couple Household,8012,623,48.2,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3448,453,20.7,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,474,208,2.8,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,110,87,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3149,604,18.9,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",259,135,1.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2257,535,13.6,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",924,389,5.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4997,540,30.0,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1779,431,10.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2084,416,12.5,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1106,268,6.6,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6212,525,37.3,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5119,579,30.8,2.8
Estimate Households By Type Total Households Average Household Size,2.49,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.11,(X),(X)
Estimate Relationship Population In Households,41465,1364,41465,(X)
Estimate Relationship Population In Households Householder,16632,772,40.1,1.6
Estimate Relationship Population In Households Spouse,7611,619,18.4,1.3
Estimate Relationship Population In Households Unmarried Partner,476,220,1.1,0.5
Estimate Relationship Population In Households Child,12684,853,30.6,1.7
Estimate Relationship Population In Households Other Relatives,3000,612,7.2,1.4
Estimate Relationship Population In Households Other Nonrelatives,1062,323,2.6,0.8
Estimate Marital Status Males 15 Years And Over,16244,960,16244,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4904,675,30.2,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8473,632,52.2,3.7
Estimate Marital Status Males 15 Years And Over Separated,143,106,0.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,618,390,3.8,2.4
Estimate Marital Status Males 15 Years And Over Divorced,2106,471,13.0,2.8
Estimate Marital Status Females 15 Years And Over,17433,808,17433,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4787,669,27.5,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8089,702,46.4,3.5
Estimate Marital Status Females 15 Years And Over Separated,495,257,2.8,1.5
Estimate Marital Status Females 15 Years And Over Widowed,1308,241,7.5,1.4
Estimate Marital Status Females 15 Years And Over Divorced,2754,473,15.8,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,520,259,520,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",111,115,21.3,21.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",119,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,857,328,857,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,465,265,54.3,20.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,129,167,15.1,18.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,141,152,16.5,15.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,30,0.0,5.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,195,174,22.8,18.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,465,265,465,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,287,190,61.7,19.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,258,213,55.5,28.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10928,992,10928,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",676,262,6.2,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,317,151,2.9,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5014,670,45.9,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2590,445,23.7,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2331,490,21.3,3.7
Estimate Educational Attainment Population 25 Years And Over,28522,1222,28522,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,776,231,2.7,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1185,283,4.2,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5475,681,19.2,2.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",7281,861,25.5,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3692,642,12.9,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6541,878,22.9,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3572,595,12.5,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,26561,1255,93.1,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,10113,1068,35.5,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,30828,1265,30828,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,4235,671,13.7,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,40857,1351,40857,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,6586,827,16.1,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,10166,844,10166,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,447,165,4.4,1.7
