Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9265,671,9265,(X)
Estimate Households By Type Total Households Married-Couple Household,2811,429,30.3,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1033,196,11.1,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,501,182,5.4,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,148,111,1.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3194,770,34.5,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",140,89,1.5,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2513,764,27.1,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",366,201,4.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2759,469,29.8,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",420,182,4.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1927,403,20.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",711,248,7.7,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1815,269,19.6,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2036,339,22.0,3.7
Estimate Households By Type Total Households Average Household Size,1.88,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.70,0.12,(X),(X)
Estimate Relationship Population In Households,17378,976,17378,(X)
Estimate Relationship Population In Households Householder,9265,671,53.3,3.0
Estimate Relationship Population In Households Spouse,2716,375,15.6,2.1
Estimate Relationship Population In Households Unmarried Partner,503,181,2.9,1.0
Estimate Relationship Population In Households Child,3373,475,19.4,2.3
Estimate Relationship Population In Households Other Relatives,876,289,5.0,1.6
Estimate Relationship Population In Households Other Nonrelatives,645,281,3.7,1.6
Estimate Marital Status Males 15 Years And Over,7878,689,7878,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3453,734,43.8,6.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3052,423,38.7,6.4
Estimate Marital Status Males 15 Years And Over Separated,131,97,1.7,1.2
Estimate Marital Status Males 15 Years And Over Widowed,82,64,1.0,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1160,317,14.7,4.0
Estimate Marital Status Females 15 Years And Over,7160,647,7160,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2171,465,30.3,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2975,412,41.6,5.5
Estimate Marital Status Females 15 Years And Over Separated,196,158,2.7,2.2
Estimate Marital Status Females 15 Years And Over Widowed,741,276,10.3,3.6
Estimate Marital Status Females 15 Years And Over Divorced,1077,237,15.0,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,56,41,56,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",17,24,30.4,37.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",7,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",13,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,148,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",24,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,27,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,180,113,180,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,35,42,19.4,23.6
