Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11683,618,11683,(X)
Estimate Households By Type Total Households Married-Couple Household,6053,503,51.8,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1200,274,10.3,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,752,262,6.4,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,168,141,1.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2307,499,19.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",113,105,1.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1887,501,16.2,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",929,404,8.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2571,445,22.0,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",251,187,2.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1951,378,16.7,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1121,304,9.6,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1915,363,16.4,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5964,537,51.0,3.5
Estimate Households By Type Total Households Average Household Size,2.05,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.56,0.11,(X),(X)
Estimate Relationship Population In Households,23915,1279,23915,(X)
Estimate Relationship Population In Households Householder,11683,618,48.9,2.3
Estimate Relationship Population In Households Spouse,6085,501,25.4,1.8
Estimate Relationship Population In Households Unmarried Partner,705,236,2.9,1.0
Estimate Relationship Population In Households Child,4417,793,18.5,2.7
Estimate Relationship Population In Households Other Relatives,715,232,3.0,1.0
Estimate Relationship Population In Households Other Nonrelatives,310,120,1.3,0.5
Estimate Marital Status Males 15 Years And Over,10697,665,10697,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2123,373,19.8,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6582,554,61.5,4.4
Estimate Marital Status Males 15 Years And Over Separated,38,39,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,434,165,4.1,1.5
Estimate Marital Status Males 15 Years And Over Divorced,1520,455,14.2,3.9
Estimate Marital Status Females 15 Years And Over,10697,652,10697,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1648,364,15.4,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6116,452,57.2,4.3
Estimate Marital Status Females 15 Years And Over Separated,152,133,1.4,1.2
Estimate Marital Status Females 15 Years And Over Widowed,1347,302,12.6,2.7
Estimate Marital Status Females 15 Years And Over Divorced,1434,373,13.4,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,267,180,267,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",89,102,33.3,34.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",49,54,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",72,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",144,123,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",61,62,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,159,107,159,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,88,80,55.3,34.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,18,29,11.3,19.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,9,3.8,5.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,25,0.0,22.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,64,72,40.3,33.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,88,80,88,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,79,76,89.8,16.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,24,29,27.3,33.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3636,826,3636,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",235,177,6.5,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,119,105,3.3,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1358,482,37.3,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),942,212,25.9,6.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,982,451,27.0,8.7
Estimate Educational Attainment Population 25 Years And Over,19618,942,19618,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,292,136,1.5,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1113,289,5.7,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6489,698,33.1,3.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5760,650,29.4,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2181,481,11.1,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2157,388,11.0,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1626,345,8.3,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,18213,949,92.8,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3783,543,19.3,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,20615,962,20615,(X)
