Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,222,49,222,(X)
Estimate Households By Type Total Households Married-Couple Household,132,43,59.5,12.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,63,31,28.4,12.1
Estimate Households By Type Total Households Cohabiting Couple Household,7,8,3.2,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,9,2.3,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",35,25,15.8,10.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",23,24,10.4,10.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",10,8,4.5,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,6,3.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",48,19,21.6,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,2.3,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",33,17,14.9,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,18,13.5,8.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,119,46,53.6,13.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,97,35,43.7,12.9
Estimate Households By Type Total Households Average Household Size,3.12,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.64,(X),(X)
Estimate Relationship Population In Households,692,170,692,(X)
Estimate Relationship Population In Households Householder,222,49,32.1,5.7
Estimate Relationship Population In Households Spouse,142,50,20.5,4.3
Estimate Relationship Population In Households Unmarried Partner,6,6,0.9,0.9
Estimate Relationship Population In Households Child,215,72,31.1,7.6
Estimate Relationship Population In Households Other Relatives,64,60,9.2,7.7
Estimate Relationship Population In Households Other Nonrelatives,43,25,6.2,3.8
Estimate Marital Status Males 15 Years And Over,207,59,207,(X)
Estimate Marital Status Males 15 Years And Over Never Married,34,20,16.4,10.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",149,49,72.0,10.9
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,20.3
Estimate Marital Status Males 15 Years And Over Widowed,1,2,0.5,0.9
Estimate Marital Status Males 15 Years And Over Divorced,23,20,11.1,8.2
Estimate Marital Status Females 15 Years And Over,275,59,275,(X)
Estimate Marital Status Females 15 Years And Over Never Married,67,24,24.4,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",158,51,57.5,9.2
Estimate Marital Status Females 15 Years And Over Separated,5,8,1.8,2.9
Estimate Marital Status Females 15 Years And Over Widowed,33,17,12.0,6.2
Estimate Marital Status Females 15 Years And Over Divorced,12,9,4.4,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,9,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,9,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",77,129,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",86,143,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,678,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,411,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,45,55,45,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,41,55,91.1,20.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,2,4,4.4,14.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,53.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,53.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,39,55,86.7,29.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,41,55,41,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,20,25,48.8,13.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,39,55,95.1,17.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,194,61,194,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,14,0.0,21.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,20,18,10.3,7.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),99,38,51.0,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),70,30,36.1,11.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5,4,2.6,2.4
Estimate Educational Attainment Population 25 Years And Over,408,101,408,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,6,1.7,1.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",23,14,5.6,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),122,41,29.9,9.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",106,44,26.0,8.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,32,27,7.8,6.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,85,34,20.8,5.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,33,33,8.1,6.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,378,102,92.6,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,118,61,28.9,10.6
Estimate Veteran Status Civilian Population 18 Years And Over,417,101,417,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,78,53,18.7,10.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,692,170,692,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,202,58,29.2,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,275,88,275,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,46,19,16.7,7.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,273,74,273,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,92,47,33.7,12.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,144,67,144,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,64,36,44.4,13.6
Estimate Residence 1 Year Ago Population 1 Year And Over,689,170,689,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,680,171,98.7,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),9,9,1.3,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,9,9,1.3,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2,3,0.3,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,7,8,1.0,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2,3,0.3,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,5,9,0.7,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,6.7
Estimate Place Of Birth Total Population,692,170,692,(X)
Estimate Place Of Birth Total Population Native,652,166,94.2,4.1
