Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1115,189,1115,(X)
Estimate Households By Type Total Households Married-Couple Household,723,148,64.8,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,168,85,15.1,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,48,38,4.3,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",44,28,3.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",30,26,2.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,7,0.4,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",300,107,26.9,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,67,4.8,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",145,74,13.0,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",68,49,6.1,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,258,111,23.1,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,357,79,32.0,7.5
Estimate Households By Type Total Households Average Household Size,2.44,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.71,0.26,(X),(X)
Estimate Relationship Population In Households,2720,474,2720,(X)
Estimate Relationship Population In Households Householder,1115,189,41.0,3.8
Estimate Relationship Population In Households Spouse,672,130,24.7,3.9
Estimate Relationship Population In Households Unmarried Partner,55,42,2.0,1.6
Estimate Relationship Population In Households Child,646,247,23.8,6.6
Estimate Relationship Population In Households Other Relatives,189,97,6.9,3.4
Estimate Relationship Population In Households Other Nonrelatives,43,40,1.6,1.5
Estimate Marital Status Males 15 Years And Over,1078,209,1078,(X)
Estimate Marital Status Males 15 Years And Over Never Married,226,103,21.0,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",800,161,74.2,7.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.4
Estimate Marital Status Males 15 Years And Over Widowed,10,13,0.9,1.2
Estimate Marital Status Males 15 Years And Over Divorced,42,32,3.9,3.0
Estimate Marital Status Females 15 Years And Over,1249,222,1249,(X)
Estimate Marital Status Females 15 Years And Over Never Married,214,108,17.1,7.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",740,144,59.2,8.7
Estimate Marital Status Females 15 Years And Over Separated,16,22,1.3,1.8
Estimate Marital Status Females 15 Years And Over Widowed,149,120,11.9,8.9
Estimate Marital Status Females 15 Years And Over Divorced,130,55,10.4,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,13,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,215,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",19,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,563,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",43,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,141,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,71,54,71,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,52,51,73.2,30.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,37.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,42,52,59.2,46.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,37.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,10,24,14.1,32.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,52,51,52,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,36,33,69.2,30.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,32,51,61.5,60.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,371,175,371,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",45,60,12.1,13.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,25,31,6.7,8.8
