Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,871,202,871,(X)
Estimate Households By Type Total Households Married-Couple Household,505,145,58.0,13.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,137,82,15.7,8.9
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,5.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",156,104,17.9,10.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",152,105,17.5,10.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,26,1.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",210,108,24.1,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,12,0.8,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",169,94,19.4,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",140,84,16.1,8.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,144,81,16.5,8.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,359,139,41.2,12.4
Estimate Households By Type Total Households Average Household Size,2.46,0.40,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.45,(X),(X)
Estimate Relationship Population In Households,2141,557,2141,(X)
Estimate Relationship Population In Households Householder,871,202,40.7,6.7
Estimate Relationship Population In Households Spouse,630,176,29.4,5.5
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,2.2
Estimate Relationship Population In Households Child,612,289,28.6,8.2
Estimate Relationship Population In Households Other Relatives,0,14,0.0,2.2
Estimate Relationship Population In Households Other Nonrelatives,28,38,1.3,1.7
Estimate Marital Status Males 15 Years And Over,887,231,887,(X)
Estimate Marital Status Males 15 Years And Over Never Married,276,174,31.1,15.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",582,161,65.6,14.9
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,5.2
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,5.2
Estimate Marital Status Males 15 Years And Over Divorced,29,21,3.3,2.5
Estimate Marital Status Females 15 Years And Over,922,226,922,(X)
Estimate Marital Status Females 15 Years And Over Never Married,127,88,13.8,8.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",564,160,61.2,11.9
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,5.0
Estimate Marital Status Females 15 Years And Over Widowed,105,83,11.4,8.5
Estimate Marital Status Females 15 Years And Over Divorced,126,101,13.7,10.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,17,27,17,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,87.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,227,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,394,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,406,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",103,160,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,342,172,342,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,14,0.0,12.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,31,40,9.1,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),166,106,48.5,11.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),104,68,30.4,14.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,41,36,12.0,11.4
Estimate Educational Attainment Population 25 Years And Over,1648,404,1648,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,93,92,5.6,5.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",54,38,3.3,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),703,258,42.7,9.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",273,104,16.6,6.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,83,57,5.0,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,393,173,23.8,8.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,49,46,3.0,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1501,368,91.1,6.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,442,181,26.8,8.8
Estimate Veteran Status Civilian Population 18 Years And Over,1732,410,1732,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,66,44,3.8,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2141,557,2141,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,312,135,14.6,5.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,414,244,414,(X)
