Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12605,536,12605,(X)
Estimate Households By Type Total Households Married-Couple Household,3862,383,30.6,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1136,168,9.0,1.4
Estimate Households By Type Total Households Cohabiting Couple Household,1132,212,9.0,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,323,162,2.6,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3690,431,29.3,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",61,46,0.5,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2893,388,23.0,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",498,133,4.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3921,363,31.1,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",713,164,5.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2429,328,19.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",883,163,7.0,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2636,265,20.9,2.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3180,275,25.2,2.3
Estimate Households By Type Total Households Average Household Size,2.12,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.15,(X),(X)
Estimate Relationship Population In Households,26707,1057,26707,(X)
Estimate Relationship Population In Households Householder,12605,536,47.2,1.8
Estimate Relationship Population In Households Spouse,3924,364,14.7,1.2
Estimate Relationship Population In Households Unmarried Partner,1127,234,4.2,0.8
Estimate Relationship Population In Households Child,6163,590,23.1,1.9
Estimate Relationship Population In Households Other Relatives,1846,521,6.9,1.9
Estimate Relationship Population In Households Other Nonrelatives,1042,329,3.9,1.2
Estimate Marital Status Males 15 Years And Over,11110,602,11110,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5351,583,48.2,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4123,361,37.1,3.2
Estimate Marital Status Males 15 Years And Over Separated,149,86,1.3,0.8
Estimate Marital Status Males 15 Years And Over Widowed,288,101,2.6,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1199,196,10.8,1.7
Estimate Marital Status Females 15 Years And Over,11121,590,11121,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3977,399,35.8,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4204,385,37.8,2.8
Estimate Marital Status Females 15 Years And Over Separated,362,134,3.3,1.2
Estimate Marital Status Females 15 Years And Over Widowed,926,192,8.3,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1652,290,14.9,2.4
