Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,23465,991,23465,(X)
Estimate Households By Type Total Households Married-Couple Household,15333,861,65.3,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,7199,657,30.7,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,792,187,3.4,0.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,197,81,0.8,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2996,775,12.8,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",414,213,1.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2091,702,8.9,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",193,94,0.8,0.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4344,464,18.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1099,312,4.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2591,397,11.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",869,217,3.7,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9348,756,39.8,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5102,580,21.7,2.1
Estimate Households By Type Total Households Average Household Size,2.78,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.24,0.09,(X),(X)
Estimate Relationship Population In Households,65225,2472,65225,(X)
Estimate Relationship Population In Households Householder,23465,991,36.0,1.1
Estimate Relationship Population In Households Spouse,15506,921,23.8,1.0
Estimate Relationship Population In Households Unmarried Partner,725,174,1.1,0.3
Estimate Relationship Population In Households Child,21268,1405,32.6,1.5
Estimate Relationship Population In Households Other Relatives,2969,628,4.6,1.0
Estimate Relationship Population In Households Other Nonrelatives,1292,409,2.0,0.6
Estimate Marital Status Males 15 Years And Over,26226,1308,26226,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7725,890,29.5,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",16099,878,61.4,3.2
Estimate Marital Status Males 15 Years And Over Separated,98,89,0.4,0.3
Estimate Marital Status Males 15 Years And Over Widowed,369,186,1.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1935,743,7.4,2.7
Estimate Marital Status Females 15 Years And Over,26248,1238,26248,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5778,691,22.0,2.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",16166,959,61.6,2.7
Estimate Marital Status Females 15 Years And Over Separated,179,93,0.7,0.4
Estimate Marital Status Females 15 Years And Over Widowed,1706,408,6.5,1.5
Estimate Marital Status Females 15 Years And Over Divorced,2419,436,9.2,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,492,139,492,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,10,1.2,2.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",1,2,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1298,401,1298,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,178,173,13.7,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,34,0.0,3.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,22,40,1.7,3.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,34,0.0,3.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,156,168,12.0,12.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,178,173,178,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,96,88,53.9,12.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,157,171,88.2,23.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,18646,1320,18646,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",745,196,4.0,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,949,266,5.1,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),8272,910,44.4,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),5169,721,27.7,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3511,656,18.8,3.2
Estimate Educational Attainment Population 25 Years And Over,44159,1765,44159,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,674,227,1.5,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1119,430,2.5,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4309,605,9.8,1.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5829,668,13.2,1.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2543,438,5.8,0.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,16804,1175,38.1,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,12881,1129,29.2,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,42366,1698,95.9,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,29685,1565,67.2,2.3
Estimate Veteran Status Civilian Population 18 Years And Over,48644,1964,48644,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2503,396,5.1,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,65235,2477,65235,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4327,563,6.6,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,16744,1271,16744,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,249,91,1.5,0.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,41070,1791,41070,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2329,409,5.7,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,7421,824,7421,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1749,326,23.6,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over,65013,2482,65013,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,55492,2725,85.4,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),9521,1181,14.6,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,8205,1114,12.6,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3731,772,5.7,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,4474,821,6.9,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1964,558,3.0,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,2510,560,3.9,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,1316,528,2.0,0.8
Estimate Place Of Birth Total Population,65433,2472,65433,(X)
Estimate Place Of Birth Total Population Native,47518,2052,72.6,2.3
Estimate Place Of Birth Total Population Native Born In United States,46538,2071,71.1,2.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,17596,1649,26.9,2.1
Estimate Place Of Birth Total Population Native Born In United States Different State,28942,1692,44.2,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",980,269,1.5,0.4
Estimate Place Of Birth Total Population Foreign Born,17915,1818,27.4,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,17915,1818,17915,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,9934,1068,55.5,5.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,7981,1532,44.5,5.6
Estimate Year Of Entry Population Born Outside The United States,18895,1819,18895,(X)
Estimate Year Of Entry Population Born Outside The United States Native,980,269,980,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,219,133,22.3,11.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,761,228,77.7,11.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,17915,1818,17915,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,5934,1353,33.1,5.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,11981,1172,66.9,5.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",17915,1818,17915,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",1506,368,8.4,2.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",11421,1568,63.8,5.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",1211,624,6.8,3.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",32,43,0.2,0.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",3507,1045,19.6,5.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",238,118,1.3,0.7
Estimate Language Spoken At Home Population 5 Years And Over,62645,2414,62645,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,43188,2165,68.9,2.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,19457,2071,31.1,2.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",5352,1040,8.5,1.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,4174,1062,6.7,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",1371,618,2.2,1.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,5884,1112,9.4,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",860,316,1.4,0.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,7692,1441,12.3,2.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",2857,700,4.6,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,1707,610,2.7,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",264,176,0.4,0.3
Estimate Ancestry Total Population,65433,2472,65433,(X)
Estimate Ancestry Total Population American,3282,857,5.0,1.3
Estimate Ancestry Total Population Arab,473,335,0.7,0.5
Estimate Ancestry Total Population Czech,170,125,0.3,0.2
Estimate Ancestry Total Population Danish,71,66,0.1,0.1
Estimate Ancestry Total Population Dutch,327,169,0.5,0.3
Estimate Ancestry Total Population English,5373,753,8.2,1.1
Estimate Ancestry Total Population French (Except Basque),1198,573,1.8,0.9
Estimate Ancestry Total Population French Canadian,130,78,0.2,0.1
Estimate Ancestry Total Population German,5466,773,8.4,1.1
Estimate Ancestry Total Population Greek,411,261,0.6,0.4
Estimate Ancestry Total Population Hungarian,249,156,0.4,0.2
Estimate Ancestry Total Population Irish,6391,1236,9.8,1.8
Estimate Ancestry Total Population Italian,2049,478,3.1,0.8
Estimate Ancestry Total Population Lithuanian,49,45,0.1,0.1
Estimate Ancestry Total Population Norwegian,394,249,0.6,0.4
Estimate Ancestry Total Population Polish,1411,388,2.2,0.6
Estimate Ancestry Total Population Portuguese,415,245,0.6,0.4
Estimate Ancestry Total Population Russian,804,303,1.2,0.5
Estimate Ancestry Total Population Scotch-Irish,785,252,1.2,0.4
Estimate Ancestry Total Population Scottish,1546,503,2.4,0.8
Estimate Ancestry Total Population Slovak,147,117,0.2,0.2
Estimate Ancestry Total Population Subsaharan African,1800,785,2.8,1.2
Estimate Ancestry Total Population Swedish,311,130,0.5,0.2
Estimate Ancestry Total Population Swiss,141,102,0.2,0.2
Estimate Ancestry Total Population Ukrainian,250,124,0.4,0.2
Estimate Ancestry Total Population Welsh,387,163,0.6,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),1037,636,1.6,1.0
Estimate Computers And Internet Use Total Households,23465,991,23465,(X)
Estimate Computers And Internet Use Total Households With A Computer,23147,1012,98.6,0.7
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,22660,994,96.6,1.2
